1,,"[ 0.21367177  0.69911039 -0.68234083  0.63090898  0.43451966  0.64276474
  0.74585401 -0.56783564 -0.34823043  0.00201265 -0.0062921  -0.0019618 ]",,,,
2,,,"[ 0.46691048 -0.09546217  0.87913683 -0.11755118  0.97863314  0.16869765
 -0.87645668 -0.18211027  0.44571238  0.          0.          0.        ]",,,
3,,,,"[ 9.91143247e-01  9.14269823e-02  9.63128729e-02  1.18319094e-01
 -9.37284270e-01 -3.27869904e-01  6.02963895e-02  3.36361693e-01
 -9.39800533e-01  5.77914529e-04  5.26475906e-03 -5.84531634e-04]",,
4,,,,,"[-0.40396285 -0.12021764  0.9068414   0.13787978 -0.98800325 -0.06955694
  0.90432449  0.09693668  0.4156926   0.00133478 -0.00411141  0.00484517]",
5,,,,,,"[ 0.96042394 -0.09276315 -0.26264205 -0.06650933 -0.99201441  0.10716197
 -0.27048541 -0.08545278 -0.95892399  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 5.75401086e-01 -3.01804480e-01  7.60149737e-01 -5.94272885e-01
  4.84281119e-01  6.42114871e-01 -5.61919304e-01 -8.21209977e-01
  9.93016636e-02 -2.85057671e-04 -6.52843667e-03 -2.47607153e-04]",,,,,
1,,"[ 0.21376954  0.69921886 -0.68219901  0.6308204   0.43441477  0.64292252
  0.74590087 -0.5677823  -0.34821688 -0.00226069 -0.00974274 -0.00256839]",,,,
2,,,"[ 0.46686536 -0.09541784  0.87916557 -0.11757992  0.97863747  0.16865248
 -0.87647682 -0.18211022  0.44567272  0.          0.          0.        ]",,,
3,,,,"[ 0.99115698  0.09145982  0.09614024  0.11828824 -0.93730711 -0.3278156
  0.06013098  0.33628898 -0.93983711 -0.00176592  0.00704217  0.00545139]",,
4,,,,,"[-0.40404295 -0.12040752  0.90678062  0.13784226 -0.98799346 -0.06977172
  0.90429451  0.09680192  0.41578928  0.          0.          0.        ]",
5,,,,,,"[ 9.60408830e-01 -9.28175825e-02 -2.62678093e-01 -6.65393410e-02
 -9.92003878e-01  1.07243128e-01 -2.70531700e-01 -8.55188217e-02
 -9.58905309e-01 -2.91874772e-03  4.25475836e-03  5.70250093e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 5.75353601e-01 -3.01760892e-01  7.60202992e-01 -5.94295901e-01
  4.84342915e-01  6.42046969e-01 -5.61943597e-01 -8.21189560e-01
  9.93331795e-02 -3.13140219e-04 -6.88058091e-03  4.93477471e-03]",,,,,
1,,"[ 0.21376436  0.69923982 -0.68217923  0.63074061  0.43445946  0.64297068
  0.74596992 -0.56772236 -0.348167    0.00380269  0.0011785   0.00429456]",,,,
2,,,"[ 0.466687   -0.09538806  0.87926355 -0.11754882  0.97865675  0.16856229
 -0.87657603 -0.18202222  0.44551363  0.0028211  -0.00551611 -0.00281433]",,,
3,,,,"[ 0.99117186  0.09144291  0.0960028   0.11822229 -0.93733435 -0.32776132
  0.06001529  0.33621747 -0.93987002  0.          0.          0.        ]",,
4,,,,,"[-0.40404301 -0.12075351  0.9067346   0.1380028  -0.98794962 -0.07007488
  0.90427002  0.09681865  0.41583866  0.          0.          0.        ]",
5,,,,,,"[ 9.60325055e-01 -9.30047827e-02 -2.62918050e-01 -6.66899615e-02
 -9.91985790e-01  1.07316240e-01 -2.70791875e-01 -8.55244801e-02
 -9.58831296e-01  5.84185938e-04 -7.18080997e-03  4.10139421e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.57532336 -0.30180978  0.76020646 -0.59427894  0.48436373  0.64204696
 -0.56199249 -0.82115931  0.09930658 -0.00576138 -0.00719261  0.00662766]",,,,,
1,,"[ 0.21375917  0.69926072 -0.68215939  0.63066073  0.43450427  0.64301871
  0.74603889 -0.56766228 -0.34811701  0.00423754  0.00077879  0.0053832 ]",,,,
2,,,"[ 0.46650873 -0.09543783  0.87935276 -0.11759713  0.97864427  0.16860103
 -0.87666445 -0.18206321  0.44532288  0.          0.          0.        ]",,,
3,,,,"[ 0.99117303  0.0913932   0.096038    0.11818718 -0.93733871 -0.32776128
  0.060065    0.33621861 -0.93986636  0.          0.          0.        ]",,
4,,,,,"[-4.04083172e-01 -1.20825338e-01  9.06707280e-01  1.38007075e-01
 -9.87944131e-01 -7.01465061e-02  9.04251570e-01  9.67869962e-02
  4.15886286e-01 -2.18051276e-03  5.13708591e-03  7.15787173e-05]",
5,,,,,,"[ 0.9602097  -0.09314198 -0.26329054 -0.06680433 -0.99198059  0.10729166
 -0.27117249 -0.08543354 -0.95873166  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.57523262 -0.3020629   0.76017458 -0.59430676  0.48422127  0.64212863
 -0.56205592 -0.82115023  0.09902184 -0.00276981 -0.00674474  0.00448203]",,,,,
1,,"[ 0.21378978  0.69954852 -0.68185461  0.6305124   0.43432374  0.64328605
  0.74615545 -0.56744577 -0.34822004 -0.00197844 -0.00351548  0.00861797]",,,,
2,,,"[ 0.46650873 -0.09543783  0.87935276 -0.11759713  0.97864427  0.16860103
 -0.87666445 -0.18206321  0.44532288  0.          0.          0.        ]",,,
3,,,,"[ 0.99117303  0.0913896   0.09604142  0.11818943 -0.93731386 -0.3278316
  0.06006058  0.33628892 -0.93984151  0.00305692  0.00605869  0.00430345]",,
4,,,,,"[-0.40402978 -0.12092203  0.90671812  0.13797794 -0.98793923 -0.07027148
  0.90427981  0.09671533  0.4158415  -0.00243114  0.00163758 -0.00744797]",
5,,,,,,"[ 0.96014086 -0.09325277 -0.26350227 -0.06694757 -0.99198944  0.10712118
 -0.27138082 -0.08521059 -0.95869264  0.00484892 -0.00221384  0.00511247]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.57504694 -0.3023354   0.76020674 -0.59445923  0.48399747  0.64215623
 -0.56208469 -0.8211819   0.0985952  -0.00176389 -0.00479662 -0.00237939]",,,,,
1,,"[ 0.21382023  0.69986307 -0.68152231  0.63039331  0.43409555  0.64355682
  0.74624745 -0.56723257 -0.34837059 -0.00323659 -0.00525337  0.00300805]",,,,
2,,,"[ 0.46646471 -0.09550703  0.87936859 -0.11759254  0.97863371  0.16866554
 -0.87668849 -0.18208371  0.44526718  0.          0.          0.        ]",,,
3,,,,"[ 9.91174206e-01  9.13434757e-02  9.60732150e-02  1.18152076e-01
 -9.37343311e-01 -3.27761383e-01  6.01147247e-02  3.36219879e-01
 -9.39862933e-01  4.89808992e-03  4.49442863e-03  8.70780786e-05]",,
4,,,,,"[-0.40404307 -0.12098489  0.90670377  0.13777204 -0.98795641 -0.07043311
  0.90430523  0.09646042  0.4158454   0.          0.          0.        ]",
5,,,,,,"[ 0.9600568  -0.093396   -0.26375772 -0.06714342 -0.99200339  0.10686947
 -0.27162972 -0.08489117 -0.95865053  0.00469672  0.00293678  0.00542794]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.57499951 -0.30234508  0.76023877 -0.59452153  0.48395682  0.6421292
 -0.56206733 -0.82120229  0.09852428 -0.00417366 -0.00910735 -0.00233681]",,,,,
1,,"[ 2.13809691e-01  7.00011693e-01 -6.81372889e-01  6.30350538e-01
  4.33995238e-01  6.43666304e-01  7.46286530e-01 -5.67125859e-01
 -3.48460359e-01  6.34616357e-04 -1.00232353e-02 -9.82837169e-04]",,,,
2,,,"[ 0.46628752 -0.09563039  0.87944912 -0.11756773  0.97862225  0.16874926
 -0.87678604 -0.18208051  0.4450763   0.          0.          0.        ]",,,
3,,,,"[ 0.99118223  0.09130836  0.09602381  0.11810267 -0.93734668 -0.32776938
  0.06007952  0.33621985 -0.93986514  0.          0.          0.        ]",,
4,,,,,"[-0.40410967 -0.12090471  0.90668477  0.13764139 -0.98797709 -0.07039808
  0.90429534  0.09634881  0.41589275 -0.00441981 -0.00278747  0.00225528]",
5,,,,,,"[ 0.9600568  -0.093396   -0.26375772 -0.06714342 -0.99200339  0.10686947
 -0.27162972 -0.08489117 -0.95865053  0.00469672  0.00293678  0.00542794]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 5.74826928e-01 -3.02369766e-01  7.60359458e-01 -5.94652111e-01
  4.83958119e-01  6.42007305e-01 -5.62105726e-01 -8.21192449e-01
  9.83873398e-02 -1.56736409e-04 -1.23383394e-02 -5.17463777e-05]",,,,,
1,,"[ 0.21385582  0.70018314 -0.68118228  0.63038333  0.4337752   0.64378254
  0.74624566 -0.56708259 -0.34861843 -0.00147538 -0.01131904 -0.00419137]",,,,
2,,,"[ 0.46610918 -0.09564027  0.87954258 -0.11757628  0.97862569  0.16872339
 -0.87687972 -0.18205687  0.44490139  0.          0.          0.        ]",,,
3,,,,"[ 0.99119826  0.09123814  0.09592499  0.11800386 -0.93735344 -0.32778536
  0.06000911  0.3362198  -0.93986955  0.00389857  0.0063951   0.00271284]",,
4,,,,,"[-0.40414964 -0.12081571  0.90667886  0.13730052 -0.98802064 -0.07045323
  0.90432934  0.09601383  0.41589633 -0.00268708 -0.00385767  0.00572743]",
5,,,,,,"[ 0.96002757 -0.09354312 -0.26381195 -0.06742386 -0.99203488  0.10639879
 -0.27166354 -0.08435855 -0.95868787  0.00399919 -0.00452214  0.00158776]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 5.74650239e-01 -3.02187247e-01  7.60565572e-01 -5.94899026e-01
  4.83969325e-01  6.41770101e-01 -5.62025150e-01 -8.21253056e-01
  9.83421888e-02 -1.85477838e-05 -9.08160117e-03 -3.42219573e-04]",,,,,
1,,"[ 2.14123383e-01  7.00172894e-01 -6.81108724e-01  6.30316452e-01
  4.33643497e-01  6.43936710e-01  7.46225399e-01 -5.67195941e-01
 -3.48477281e-01  1.71468011e-03 -8.81373789e-03 -2.05456861e-04]",,,,
2,,,"[ 4.66109181e-01 -9.56402739e-02  8.79542583e-01 -1.17576281e-01
  9.78625686e-01  1.68723394e-01 -8.76879716e-01 -1.82056869e-01
  4.44901389e-01 -2.05496349e-03 -5.43147326e-03  9.69478511e-04]",,,
3,,,,"[ 0.99121194  0.09127095  0.09575236  0.11797303 -0.93737657 -0.32773123
  0.05984367  0.33614731 -0.93990636  0.0051361   0.0052886  -0.0025573 ]",,
4,,,,,"[-0.40409634 -0.12075157  0.90671125  0.13692623 -0.98806498 -0.07056162
  0.90441     0.09563886  0.41580741 -0.00460185 -0.00817579  0.00497794]",
5,,,,,,"[ 0.96002054 -0.09361687 -0.26381134 -0.06752083 -0.99203582  0.10632575
 -0.27166428 -0.08426214 -0.95869585  0.00628184 -0.00665283  0.00284106]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 5.74615755e-01 -3.02028900e-01  7.60654481e-01 -5.94998441e-01
  4.84000147e-01  6.41654632e-01 -5.61955115e-01 -8.21293100e-01
  9.84073871e-02 -6.08270348e-04 -9.16099455e-03 -5.72770834e-04]",,,,,
1,,"[ 0.21418006  0.70008893 -0.68117729  0.630275    0.43371365  0.6439301
  0.74624422 -0.56724601 -0.34835574  0.00579398  0.00221372 -0.00174438]",,,,
2,,,"[ 0.46588566 -0.09560586  0.87966475 -0.11761358  0.97863344  0.1686524
 -0.8769935  -0.18203325  0.44468674  0.          0.          0.        ]",,,
3,,,,"[ 9.91226759e-01  9.12504455e-02  9.56183365e-02  1.17909325e-01
 -9.37378767e-01 -3.27747104e-01  5.97235401e-02  3.36145994e-01
 -9.39914196e-01  4.47210739e-04  6.07514381e-03 -2.49763578e-03]",,
4,,,,,"[-0.40414933 -0.12084001  0.90667563  0.13677064 -0.98807467 -0.07072341
  0.90440964  0.0954238   0.41585739 -0.00166091 -0.00676185  0.0016931 ]",
5,,,,,,"[ 0.96006839 -0.09374954 -0.26359003 -0.06764578 -0.99201514  0.10643959
 -0.27146405 -0.08435853 -0.95874412  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.57452957 -0.30156653  0.76090303 -0.59519779  0.48420485  0.64131528
 -0.56183217 -0.82134239  0.09869827  0.00699378 -0.01896846 -0.00285429]",,,,,
1,,"[ 0.21429341  0.69997428 -0.68125944  0.63025049  0.43375921  0.64392338
  0.74623235 -0.56735264 -0.34820739  0.          0.          0.        ]",,,,
2,,,"[ 0.4656632  -0.09568492  0.87977392 -0.11761754  0.97862631  0.16869099
 -0.8771111  -0.18203004  0.44445603  0.          0.          0.        ]",,,
3,,,,"[ 0.99121758  0.09133887  0.09562912  0.11799161 -0.93739588 -0.32766884
  0.05971344  0.33607455 -0.9399405   0.00293911  0.00502944  0.00248212]",,
4,,,,,"[-0.40432278 -0.12109755  0.90656407  0.13667409 -0.98806632 -0.07102858
  0.90434685  0.09518535  0.41604868  0.          0.          0.        ]",
5,,,,,,"[ 0.96006134 -0.09384525 -0.26358165 -0.06772014 -0.99200052  0.10652894
 -0.27147044 -0.08442453 -0.95873656  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.57447778 -0.30123575  0.76107313 -0.59527801  0.48443008  0.64107067
 -0.56180013 -0.82133095  0.0989753   0.00083153 -0.01043862 -0.00358164]",,,,,
1,,"[ 0.21428813  0.70010197 -0.68112986  0.63028758  0.43361409  0.64398479
  0.74620252 -0.56730599 -0.34834722  0.          0.          0.        ]",,,,
2,,,"[ 0.46557398 -0.09566991  0.87982275 -0.11760193  0.97863598  0.16864579
 -0.87716053 -0.18198595  0.44437648  0.          0.          0.        ]",,,
3,,,,"[ 0.99121758  0.09133887  0.09562912  0.11799161 -0.93739588 -0.32766884
  0.05971344  0.33607455 -0.9399405   0.          0.          0.        ]",,
4,,,,,"[-0.40448265 -0.1214774   0.90644187  0.1365988  -0.98804563 -0.07145893
  0.90428668  0.09491498  0.41624114  0.          0.          0.        ]",
5,,,,,,"[ 0.95993145 -0.09419562 -0.26392953 -0.06796078 -0.9919501   0.10684549
 -0.27186935 -0.08462749 -0.95860569 -0.00362785 -0.00399208 -0.00122421]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.57427044 -0.30096867  0.7613352  -0.59540942  0.48471804  0.64073083
 -0.5618728  -0.82125894  0.09915966 -0.00701726 -0.00104034  0.00381546]",,,,,
1,,"[ 0.21449365  0.70027668 -0.68088559  0.63027002  0.43331442  0.64420372
  0.74615838 -0.56731939 -0.3484202   0.00684168 -0.00533491 -0.00266617]",,,,
2,,,"[ 0.4656632  -0.09564509  0.87977823 -0.11757783  0.97864219  0.16862656
 -0.8771164  -0.1819656   0.44447191  0.00102272 -0.00664103  0.00269556]",,,
3,,,,"[ 9.91208387e-01  9.14201046e-02  9.56467305e-02  1.18078353e-01
 -9.37363058e-01 -3.27731084e-01  5.96945153e-02  3.36143608e-01
 -9.39916859e-01  2.44064606e-04  5.82575798e-03  1.58218201e-03]",,
4,,,,,"[-0.40465594 -0.12194207  0.90630219  0.13680136 -0.98798914 -0.07185237
  0.90417858  0.09490789  0.41647757  0.0033233  -0.00244099 -0.00668174]",
5,,,,,,"[ 0.95969121 -0.09432902 -0.26475426 -0.06824757 -0.99201515  0.10605768
 -0.27264455 -0.08371379 -0.95846594  0.00346835 -0.00183952  0.0109146 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 5.74192701e-01 -3.01133883e-01  7.61328482e-01 -5.95533376e-01
  4.84493434e-01  6.40785478e-01 -5.61820854e-01 -8.21330880e-01
  9.88573189e-02 -8.79637664e-05 -4.76968242e-03  3.75259877e-03]",,,,,
1,,"[ 0.21449895  0.70025569 -0.68090539  0.63034981  0.43326979  0.64415556
  0.74608933 -0.56737928 -0.34847012  0.          0.          0.        ]",,,,
2,,,"[ 0.4656632  -0.09564509  0.87977823 -0.11757783  0.97864219  0.16862656
 -0.8771164  -0.1819656   0.44447191  0.00268651 -0.00534362  0.00408076]",,,
3,,,,"[ 0.99122081  0.09149904  0.0954423   0.11808488 -0.93735659 -0.32774706
  0.05947494  0.33614    -0.93993201  0.          0.          0.        ]",,
4,,,,,"[-4.04935617e-01 -1.22259617e-01  9.06134551e-01  1.37016079e-01
 -9.87943817e-01 -7.20676008e-02  9.04020925e-01  9.49722640e-02
  4.16805080e-01 -3.77882156e-04 -4.88084555e-03 -5.32701518e-03]",
5,,,,,,"[ 0.95966883 -0.09434693 -0.26482899 -0.06848806 -0.99208416  0.10525374
 -0.27266302 -0.0828711  -0.95853388  0.00252789 -0.00287634  0.00420898]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.57416248 -0.3012894   0.76128973 -0.5955951   0.48430947  0.64086714
 -0.56178629 -0.82138232  0.09862584 -0.00424615 -0.00731522  0.00129297]",,,,,
1,,"[ 2.14498951e-01  7.00255686e-01 -6.80905391e-01  6.30349813e-01
  4.33269795e-01  6.44155556e-01  7.46089331e-01 -5.67379276e-01
 -3.48470124e-01  2.04546028e-03  7.27057399e-04  5.96822007e-03]",,,,
2,,,"[ 0.46557398 -0.09563007  0.87982712 -0.11756222  0.97865185  0.16858137
 -0.87716589 -0.18192153  0.44439235  0.          0.          0.        ]",,,
3,,,,"[ 0.99121961  0.09154877  0.09540709  0.11811999 -0.93735225 -0.32774711
  0.05942522  0.33613885 -0.93993567 -0.00391863  0.00292039  0.00393296]",,
4,,,,,"[-0.4050952  -0.1224081   0.906043    0.13717172 -0.98791676 -0.0721394
  0.90392565  0.09506015  0.41699148  0.          0.          0.        ]",
5,,,,,,"[ 0.95968517 -0.09434134 -0.26477175 -0.06866759 -0.99213873  0.10462005
 -0.27256032 -0.08222108 -0.95861902  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.57409765 -0.30133994  0.76131864 -0.59579555  0.4840536   0.64087417
 -0.56164001 -0.82151463  0.09835704 -0.00109547 -0.01711249 -0.01283235]",,,,,
1,,"[ 0.21460169  0.70034312 -0.68078314  0.63034106  0.43311979  0.64426504
  0.74606724 -0.56738594 -0.34850679 -0.00718899 -0.00643361 -0.00237924]",,,,
2,,,"[ 4.65351457e-01 -9.57090649e-02  8.79936197e-01 -1.17566121e-01
  9.78644749e-01  1.68619865e-01 -8.77283388e-01 -1.81918186e-01
  4.44161617e-01 -4.40128730e-04 -3.54915857e-03 -4.48033400e-03]",,,
3,,,,"[ 0.99123197  0.09162414  0.09520609  0.11812874 -0.93732099 -0.32783341
  0.05920122  0.33620554 -0.93992597 -0.00236824  0.00492072  0.00584373]",,
4,,,,,"[-0.40540116 -0.12287362  0.90584326  0.13745818 -0.98785221 -0.07247973
  0.90374509  0.0951322   0.41736638  0.00448899  0.00131977  0.00263712]",
5,,,,,,"[ 9.59693339e-01 -9.43826735e-02 -2.64727430e-01 -6.87119328e-02
 -9.92135021e-01  1.04628219e-01 -2.72520406e-01 -8.22210733e-02
 -9.58630592e-01  3.65778501e-03 -4.26238775e-03 -1.93181098e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.57408034 -0.30122081  0.7613789  -0.59581577  0.48414562  0.64078596
 -0.56163634 -0.82150417  0.09846637  0.00211951 -0.01460647 -0.00838417]",,,,,
1,,"[ 0.21465306  0.70038675 -0.68072203  0.63033662  0.4330449   0.64431969
  0.74605618 -0.56738922 -0.348525   -0.0079145  -0.00782216 -0.0051629 ]",,,,
2,,,"[ 0.46530628 -0.09570461  0.87996059 -0.11763458  0.9786332   0.16863915
 -0.87729819 -0.18198265  0.444106    0.          0.          0.        ]",,,
3,,,,"[ 0.99124673  0.09160364  0.09507208  0.11806503 -0.93732349 -0.32784943
  0.05908109  0.33620436 -0.93993403  0.          0.          0.        ]",,
4,,,,,"[-0.4054145  -0.12284389  0.90584128  0.13734455 -0.9878666  -0.07249825
  0.90375634  0.09502052  0.41736742  0.          0.          0.        ]",
5,,,,,,"[ 0.95966172 -0.09434341 -0.26485603 -0.06866459 -0.99214003  0.10461188
 -0.27264367 -0.08220579 -0.95859686  0.00454614 -0.00654811  0.00590236]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 5.74058568e-01 -3.00814338e-01  7.61555930e-01 -5.95893191e-01
  4.84401140e-01  6.40520700e-01 -5.61576358e-01 -8.21502402e-01
  9.88214116e-02 -8.09637830e-04 -9.30470135e-03 -1.60288310e-03]",,,,,
1,,"[ 0.21470443  0.70045706 -0.68063351  0.63036144  0.43292249  0.6443777
  0.74602046 -0.56739587 -0.34859075  0.          0.          0.        ]",,,,
2,,,"[ 0.46539663 -0.09579327  0.87990318 -0.11757717  0.97862452  0.16872953
 -0.87725798 -0.18198268  0.44418545 -0.0055368  -0.00383329  0.00173409]",,,
3,,,,"[ 0.99124673  0.09160364  0.09507208  0.11806503 -0.93732349 -0.32784943
  0.05908109  0.33620436 -0.93993403  0.          0.          0.        ]",,
4,,,,,"[-0.40530814 -0.12269119  0.9059095   0.13712571 -0.98790083 -0.07244495
  0.90383721  0.09486096  0.41722852  0.          0.          0.        ]",
5,,,,,,"[ 0.95966172 -0.09434341 -0.26485603 -0.06866459 -0.99214003  0.10461188
 -0.27264367 -0.08220579 -0.95859686  0.00454614 -0.00654811  0.00590236]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.57394612 -0.3006612   0.76170114 -0.59599842  0.48451429  0.64033717
 -0.56157961 -0.82149173  0.0988915   0.          0.          0.        ]",,,,,
1,,"[ 0.21476655  0.70035202 -0.68072185  0.63039974  0.43294806  0.64432294
  0.74597008 -0.56750588 -0.34851896  0.          0.          0.        ]",,,,
2,,,"[ 0.46539663 -0.09583311  0.87989887 -0.11761689  0.97860864  0.16879396
 -0.87725268 -0.18204711  0.44416957 -0.00392927 -0.00548702  0.00456641]",,,
3,,,,"[ 0.99125349  0.09161113  0.09499431  0.11805514 -0.93727242 -0.327998
  0.05898731  0.33634373 -0.93988972  0.          0.          0.        ]",,
4,,,,,"[-0.40505535 -0.12261396  0.90603303  0.1368904  -0.98792958 -0.07249821
  0.9039862   0.09466143  0.41695096  0.          0.          0.        ]",
5,,,,,,"[ 0.95969438 -0.0944536  -0.26469833 -0.06889869 -0.99216289  0.1042382
 -0.27246955 -0.08179945 -0.95868088  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.57391592 -0.30073677  0.76169409 -0.59600114  0.48448393  0.64035765
 -0.56160762 -0.821482    0.09881359  0.          0.          0.        ]",,,,,
1,,"[ 0.21477184  0.70030439 -0.68076915  0.63045034  0.43295082  0.64427155
  0.74592577 -0.56756253 -0.3485215   0.          0.          0.        ]",,,,
2,,,"[ 0.46512889 -0.09582794  0.88004093 -0.1176098   0.97862175  0.16872284
 -0.87739556 -0.1819793   0.44391494  0.          0.          0.        ]",,,
3,,,,"[ 0.99126024  0.09162576  0.09490972  0.11804085 -0.93727176 -0.32800605
  0.0589024   0.33634258 -0.93989581  0.          0.          0.        ]",,
4,,,,,"[-0.40497553 -0.1225166   0.90608199  0.13683562 -0.98794257 -0.07242643
  0.90403037  0.09465336  0.41685713  0.          0.          0.        ]",
5,,,,,,"[ 0.95971169 -0.0945962  -0.26458463 -0.06918548 -0.99219068  0.10378292
 -0.27233589 -0.08129626 -0.95876167  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 5.73859955e-01 -3.01335250e-01  7.61499773e-01 -5.96067373e-01
  4.83952561e-01  6.40697830e-01 -5.61594627e-01 -8.21575979e-01
  9.81048796e-02 -6.62269769e-04 -1.61899310e-02 -1.90742267e-03]",,,,,
1,,"[ 0.2149418   0.70021249 -0.68081017  0.63050128  0.43287661  0.64427166
  0.74583387 -0.5677326  -0.34844159  0.          0.          0.        ]",,,,
2,,,"[ 0.46481588 -0.09573853  0.88021601 -0.11759161  0.97865509  0.16854207
 -0.87756385 -0.18184705  0.44363638  0.          0.          0.        ]",,,
3,,,,"[ 0.99127496  0.09161237  0.09476882  0.11797272 -0.93732401 -0.32788136
  0.0587911   0.33620072 -0.93995358  0.          0.          0.        ]",,
4,,,,,"[-0.40446933 -0.12226988  0.90634122  0.13645713 -0.9879974  -0.07238951
  0.90431398  0.09439738  0.41629948  0.          0.          0.        ]",
5,,,,,,"[ 0.95961173 -0.09469368 -0.26491213 -0.06951427 -0.99226167  0.10288017
 -0.27260428 -0.08030985 -0.95876849  0.00217315 -0.00296253  0.00694183]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 5.73829729e-01 -3.01410775e-01  7.61492620e-01 -5.96070061e-01
  4.83922281e-01  6.40718141e-01 -5.61622603e-01 -8.21566065e-01
  9.80270519e-02 -4.43365565e-03 -1.13260737e-02  5.62275527e-04]",,,,,
1,,"[ 2.14993172e-01  7.00282728e-01 -6.80721593e-01  6.30526001e-01
  4.32754316e-01  6.44329540e-01  7.45798062e-01 -5.67739107e-01
 -3.48507245e-01  4.12496179e-03 -5.93817187e-03  5.29759913e-04]",,,,
2,,,"[ 0.46454774 -0.09577318  0.88035388 -0.11762422  0.97865233  0.16853532
 -0.87770154 -0.18184364  0.44336548  0.00305262 -0.00344944 -0.00344364]",,,
3,,,,"[ 0.99127496  0.09161237  0.09476882  0.11797272 -0.93732401 -0.32788136
  0.0587911   0.33620072 -0.93995358  0.          0.          0.        ]",,
4,,,,,"[-4.04389594e-01 -1.22218860e-01  9.06383822e-01  1.36356172e-01
 -9.88011538e-01 -7.23894505e-02  9.04365013e-01  9.43174878e-02
  4.16206854e-01 -8.35530518e-04 -4.81748581e-03 -2.81823520e-03]",
5,,,,,,"[ 0.95953414 -0.09472908 -0.26518041 -0.06964805 -0.99229626  0.10245711
 -0.27284317 -0.07984179 -0.95873983  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 5.73704396e-01 -3.01425732e-01  7.61581103e-01 -5.96138161e-01
  4.83964314e-01  6.40622989e-01 -5.61678325e-01 -8.21535787e-01
  9.79610739e-02 -1.01893907e-04 -1.27559295e-02  3.04897851e-03]",,,,,
1,,"[ 0.21503925  0.70040065 -0.68058577  0.63050018  0.43262912  0.64443892
  0.74580667 -0.56768911 -0.3485705   0.00273004 -0.01035333  0.00167595]",,,,
2,,,"[ 0.46437022 -0.09585657  0.88043846 -0.11755965  0.97865678  0.16855453
 -0.87780413 -0.18177574  0.4431902   0.          0.          0.        ]",,,
3,,,,"[ 9.91273728e-01  9.16656427e-02  9.47301699e-02  1.18005622e-01
 -9.37344322e-01 -3.27810973e-01  5.87457936e-02  3.36129099e-01
 -9.39981861e-01  5.55283623e-05 -1.76048279e-03  5.02186036e-03]",,
4,,,,,"[-0.40418957 -0.12213785  0.90648385  0.13605743 -0.98804732 -0.07246128
  0.90449931  0.09404577  0.41597635  0.          0.          0.        ]",
5,,,,,,"[ 0.95952598 -0.09466556 -0.26523257 -0.06962652 -0.99231507  0.10228617
 -0.27287732 -0.07967902 -0.95874331  0.00139871 -0.00431502  0.00251678]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.57360928 -0.30136516  0.76167673 -0.59620356  0.48403661  0.64050752
 -0.56170608 -0.82151543  0.09797291  0.          0.          0.        ]",,,,,
1,,"[ 2.15044536e-01  7.00406351e-01 -6.80578210e-01  6.30609210e-01
  4.32536917e-01  6.44394113e-01  7.45712934e-01 -5.67752316e-01
 -3.48667995e-01  2.51824316e-03 -5.48970653e-03 -4.63807024e-04]",,,,
