4,,,,,"[-0.3378463   0.1510158   0.92900703  0.03156991 -0.98467029  0.17154504
  0.94067167  0.08728453  0.32789969 -0.02441593 -0.03779352 -0.04710831]",
5,,,,,,"[ 0.42884946  0.10782955  0.89691742 -0.08977201 -0.98284932  0.16108382
  0.89890437 -0.14959879 -0.41181426 -0.02077531 -0.0277335  -0.09096563]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 1.83929136e-02 -8.47036520e-01 -5.31216259e-01 -9.85617902e-01
 -1.04627013e-01  1.32704199e-01 -1.67984917e-01  5.21135478e-01
 -8.36778738e-01 -8.65090266e-03 -8.23627710e-02 -7.66975107e-04]",,,,,
1,,"[ 0.18484617 -0.79624499 -0.57604323 -0.9778863  -0.20736639 -0.02715781
 -0.09782775  0.5683248  -0.81696794 -0.09287055 -0.0213725  -0.05009364]",,,,
2,,,"[ 0.30320988  0.00478174  0.95291173 -0.14295864  0.98889861  0.0405261
 -0.9421393  -0.14851489  0.30052742  0.04845415  0.00477362  0.00889482]",,,
3,,,,"[-0.56203695 -0.22045261  0.79719187  0.46789335 -0.87952641  0.08665351
  0.68204842  0.42170328  0.59747488  0.01358479  0.51995325  0.38058001]",,
4,,,,,"[-0.3397219   0.14707457  0.92895536  0.0389555  -0.98464985  0.17013841
  0.93971881  0.09398767  0.3287778  -0.02209871  0.01028603 -0.04096129]",
5,,,,,,"[ 0.43220171  0.12029367  0.89371758 -0.09026046 -0.98031517  0.17559958
  0.89724842 -0.15656179 -0.41283612 -0.04879825  0.02174729 -0.08700547]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.02040412 -0.84797662 -0.52964076 -0.98552193 -0.10624285  0.13213245
 -0.16831577  0.51927654 -0.83786735 -0.01048371 -0.10679102  0.00658737]",,,,,
1,,"[ 0.18508441 -0.78979456 -0.58478055 -0.97759106 -0.20870402 -0.02753775
 -0.1002969   0.57677305 -0.81072396 -0.00799981 -0.03292781 -0.15110363]",,,,
2,,,"[ 0.31222956  0.0053351   0.94999168 -0.14277797  0.98888966  0.04137265
 -0.93921621 -0.14855565  0.30952232  0.16927028  0.03989625  0.16713135]",,,
3,,,,"[-0.55491056 -0.21818184  0.80278935  0.47810759 -0.87335049  0.0931225
  0.68079894  0.43549437  0.58894601  0.0546945   0.5104109   0.3358646 ]",,
4,,,,,"[-0.34081077  0.14479098  0.9289151   0.04289639 -0.98464479  0.16921596
  0.93915259  0.09751776  0.32936687 -0.02012487  0.02435738 -0.03085883]",
5,,,,,,"[ 0.43626846  0.13419116  0.88975417 -0.08897241 -0.97753836  0.19105599
  0.89540698 -0.16251528 -0.41452977 -0.08896552  0.04715914 -0.06209562]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.02178707 -0.84870362 -0.52841977 -0.9855217  -0.10712429  0.13142047
 -0.16814363  0.51790589 -0.83874976 -0.0211577  -0.08985329  0.02135789]",,,,,
1,,"[ 0.18408392 -0.78740691 -0.58830563 -0.97763333 -0.20861673 -0.02668745
 -0.10171649  0.5800599  -0.80819823 -0.05468031  0.0012033   0.00801154]",,,,
2,,,"[ 0.32340704  0.00701511  0.94623388 -0.14313241  0.98882933  0.04158937
 -0.93537206 -0.14888704  0.32079846  0.12270756  0.04869854  0.06817265]",,,
3,,,,"[-0.54987869 -0.21663888  0.80666029  0.48156697 -0.87132483  0.09426594
  0.68244156  0.44029581  0.58344927  0.02702597  0.36419356  0.27115694]",,
4,,,,,"[-0.34309365  0.14011166  0.9287924   0.05074434 -0.98460327  0.16727577
  0.93792943  0.10452223  0.33070141 -0.01395874  0.02078658 -0.01300963]",
5,,,,,,"[ 0.43644617  0.14175262  0.88849359 -0.08835533 -0.97598514  0.19911319
  0.89538148 -0.16540533 -0.41344029 -0.08141212  0.02598685 -0.07151729]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.02529567 -0.85144886 -0.5238273  -0.98558636 -0.10891867  0.12944634
 -0.16727148  0.51300258 -0.84193156 -0.05148515 -0.03305751  0.04208778]",,,,,
1,,"[ 0.18245254 -0.78773251 -0.58837781 -0.97760503 -0.20917609 -0.02310011
 -0.1048779   0.57941582 -0.80825596 -0.0169322   0.04043901  0.00145448]",,,,
2,,,"[ 0.32551898  0.00781376  0.9455032  -0.14399444  0.98871196  0.04140373
 -0.9345068  -0.14962491  0.32296964 -0.00426814  0.02049434 -0.06137748]",,,
3,,,,"[-0.54206344 -0.21479209  0.81242316  0.48323909 -0.87061466  0.09224888
  0.68749328  0.44259941  0.5757245  -0.05738775  0.23490143  0.10190581]",,
4,,,,,"[-0.34527749  0.13574963  0.92863095  0.05765958 -0.98454592  0.16536204
  0.93672769  0.11064027  0.33211434 -0.0117754   0.0040372   0.00422968]",
5,,,,,,"[ 0.42953417  0.1554277   0.8895744  -0.09028886 -0.97274945  0.21355647
  0.89852563 -0.17204846 -0.40379571 -0.01962262  0.08916825  0.02602835]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.02886042 -0.85684866 -0.51475944 -0.98578999 -0.10965332  0.12725583
 -0.16548412  0.5037721  -0.84783746 -0.06902017  0.02507341  0.04483692]",,,,,
1,,"[ 0.17959552 -0.79596819 -0.57808302 -0.97782568 -0.20878417 -0.01630811
 -0.1077139   0.56819332 -0.81581483  0.02339545  0.06695855 -0.05300458]",,,,
2,,,"[ 0.32453291  0.00791336  0.94584126 -0.14446692  0.98864748  0.04129735
 -0.93477678 -0.15004513  0.32199186 -0.05013695  0.01808953 -0.08092277]",,,
3,,,,"[-0.53966151 -0.21311414  0.81446187  0.47633151 -0.87498439  0.08666606
  0.6941715   0.43472413  0.57370806 -0.22302428  0.37821794 -0.2838648 ]",,
4,,,,,"[-0.34620294  0.13391354  0.92855306  0.06059115 -0.98450216  0.16457325
  0.93620102  0.11323783  0.33272347 -0.01225507  0.00341731  0.00836814]",
5,,,,,,"[ 0.41795935  0.16924095  0.89256228 -0.09517938 -0.96892933  0.22829066
  0.903466   -0.18036973 -0.38886476  0.06362793  0.10689634  0.02748188]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03044029 -0.86052988 -0.50848954 -0.98592685 -0.1095142   0.12631221
 -0.16438229  0.49748854 -0.85175315 -0.06701226  0.03940606  0.03906909]",,,,,
1,,"[ 0.17743508 -0.80057792 -0.57235631 -0.97814994 -0.20749337 -0.01300494
 -0.10834869  0.56215784 -0.81990185  0.04654616  0.05429804 -0.02925643]",,,,
2,,,"[ 0.32158382  0.0072699   0.94685315 -0.1448654   0.98857602  0.041611
 -0.93573381 -0.15054769  0.31896321 -0.05474037  0.0066309  -0.08396911]",,,
3,,,,"[-0.53780216 -0.21285142  0.81575927  0.47201242 -0.87775573  0.08215382
  0.69855078  0.42923099  0.57252736 -0.01799151  0.54958689 -0.40776598]",,
4,,,,,"[-0.34770024  0.13068589  0.92845333  0.06564571 -0.98441531  0.16314685
  0.93530477  0.11767519  0.33370263 -0.01263526  0.02532023  0.01243915]",
5,,,,,,"[ 0.41230141  0.17615501  0.89385502 -0.09835518 -0.96678793  0.23589567
  0.90572271 -0.18517538 -0.38128209  0.06758308  0.1568343   0.04906714]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03258533 -0.86892732 -0.49386585 -0.98626839 -0.10799888  0.12494349
 -0.16190378  0.48301296 -0.86051472 -0.04856417  0.05433917  0.01525884]",,,,,
1,,"[ 0.17345062 -0.81192718 -0.55739497 -0.97884827 -0.20447627 -0.00674928
 -0.10849411  0.54677576 -0.83022005 -0.00487389  0.06514025  0.07820795]",,,,
2,,,"[ 0.32112521  0.006296    0.94701578 -0.1442021   0.98864268  0.04232499
 -0.93599374 -0.15015329  0.31838598 -0.0862964   0.02276289 -0.10227829]",,,
3,,,,"[-0.53205133 -0.21571729  0.81877183  0.46576713 -0.88211377  0.07025747
  0.70709422  0.41873761  0.56980395  0.15436752  0.65599144 -0.53726089]",,
4,,,,,"[-0.34881222  0.12802433  0.92840708  0.07064909 -0.98421495  0.16226366
  0.9345259   0.12219068  0.33426149 -0.01656475  0.02316314  0.00823535]",
5,,,,,,"[ 0.40184624  0.19203252  0.89534529 -0.10575773 -0.96148825  0.25368465
  0.90957956 -0.19663191 -0.3660616   0.10860774  0.15614766  0.09418067]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03352277 -0.87709523 -0.47914525 -0.98664601 -0.10550058  0.1240938
 -0.15939218  0.46858678 -0.86891919 -0.03750423  0.04161811  0.00299973]",,,,,
1,,"[ 0.16823056 -0.82831983 -0.53440125 -0.97980532 -0.19994824  0.00147444
 -0.10807391  0.52336115 -0.84522958 -0.00480029  0.01797068  0.08572903]",,,,
2,,,"[ 0.32330074  0.00581023  0.94627841 -0.14355152  0.98870934  0.04297433
 -0.93534461 -0.14973334  0.32048453 -0.07771996  0.00518477 -0.07358009]",,,
3,,,,"[-0.54514932 -0.22228082  0.80833367  0.46036642 -0.88519235  0.06706039
  0.70062461  0.40868762  0.58489277  0.06377724  0.54868102 -0.40240389]",,
4,,,,,"[-0.34908535  0.12693018  0.92845461  0.07321933 -0.98406032  0.16206152
  0.93422597  0.12455415  0.33422749 -0.01740339  0.02328998  0.01041166]",
5,,,,,,"[ 0.39595517  0.21137187  0.89361146 -0.11084817 -0.95502836  0.27501554
  0.91155482 -0.20794902 -0.35471824  0.13936262  0.11852151  0.11662935]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.0336858  -0.88071298 -0.47245077 -0.98685886 -0.10405877  0.123617
 -0.1580338   0.46207815 -0.8726447  -0.0351235   0.02879822 -0.00761687]",,,,,
1,,"[ 0.16507575 -0.83830948 -0.51960285 -0.98033698 -0.19721551  0.0067318
 -0.10811711  0.50827466 -0.85438128 -0.0143294   0.00273097  0.11119041]",,,,
2,,,"[ 3.32183578e-01  5.86432120e-03  9.43196506e-01 -1.42176929e-01
  9.88866181e-01  4.39248963e-02 -9.32437537e-01 -1.48691914e-01
  3.29318878e-01 -2.38082316e-02  9.82642174e-04  6.26438037e-02]",,,
3,,,,"[-0.55599682 -0.2253636   0.80004927  0.45863609 -0.88592757  0.06917621
  0.69319588  0.40539322  0.59593274 -0.01314349  0.45061696 -0.27530915]",,
4,,,,,"[-0.34946535  0.12520116  0.92854648  0.07861289 -0.98361918  0.16221347
  0.93364549  0.12968372  0.33389847 -0.0186326   0.02129656  0.00871777]",
5,,,,,,"[ 0.39461012  0.22159953  0.89172669 -0.11223955 -0.95158999  0.28614458
  0.91196772 -0.21300255 -0.3506348   0.12657058  0.13444585  0.12881613]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03341052 -0.88678561 -0.46097167 -0.98727102 -0.10104351  0.12282499
 -0.15549767  0.45100036 -0.87887363 -0.02552147  0.01276481 -0.01899723]",,,,,
1,,"[ 0.16014549 -0.86346275 -0.47831521 -0.98102692 -0.19286704  0.01970779
 -0.1092682   0.46608401 -0.87796698 -0.14046875 -0.08719945  0.26455986]",,,,
2,,,"[ 3.42266475e-01  6.94377740e-03  9.39577227e-01 -1.41171944e-01
  9.89001618e-01  4.41166596e-02 -9.28937061e-01 -1.47741604e-01
  3.39482365e-01 -3.08305025e-04  1.76819563e-02  8.24266076e-02]",,,
3,,,,"[-0.57600082 -0.23084653  0.7841767   0.45666175 -0.88651923  0.07445726
  0.67799945  0.40099092  0.61605443 -0.16929293  0.26436138 -0.06982864]",,
4,,,,,"[-0.34962543  0.12386382  0.92866572  0.08411978 -0.98306853  0.16278949
  0.93310563  0.13503448  0.33328616 -0.01843343 -0.01511449 -0.00464757]",
5,,,,,,"[ 0.39339715  0.2428924   0.88670285 -0.11399019 -0.94414081  0.30919946
  0.91227457 -0.22271361 -0.34373493  0.1122902   0.20125276  0.01496074]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03255447 -0.89134464 -0.45215594 -0.98768793 -0.09794933  0.12197761
 -0.15301245  0.44261803 -0.88355904 -0.02091707  0.01177979 -0.02601705]",,,,,
1,,"[ 0.1570357  -0.89522581 -0.41702582 -0.98147955 -0.18837877  0.03480412
 -0.10971636  0.40383683 -0.90822801  0.05406692 -0.06817997 -0.02834522]",,,,
2,,,"[ 0.34619232  0.0075437   0.93813326 -0.14107377  0.98901608  0.04410655
 -0.92749615 -0.14761535  0.34345399 -0.00619288 -0.00371909  0.10257602]",,,
3,,,,"[-0.58639    -0.23323229  0.77572526  0.45236967 -0.88869164  0.07476031
  0.67194394  0.39475325  0.6266269  -0.19471022  0.02137065 -0.03899392]",,
4,,,,,"[-0.34972192  0.12320598  0.92871687  0.08677698 -0.98279316  0.16305701
  0.93282608  0.13761584  0.33301271 -0.01423536 -0.01307338 -0.00736079]",
5,,,,,,"[ 0.39420273  0.26724709  0.87930836 -0.11443441 -0.93506554  0.33549539
  0.91187113 -0.23287633 -0.33802312  0.1173796   0.03454238  0.03671008]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03177275 -0.89316194 -0.44861148 -0.98788425 -0.09627807  0.121718
 -0.15190533  0.43930889 -0.88539963 -0.01570913  0.01347971 -0.02523323]",,,,,
1,,"[ 0.15423183 -0.91016075 -0.38447345 -0.98189011 -0.18452225  0.0429323
 -0.11001923  0.37088918 -0.92213704  0.07306626 -0.11758906 -0.00677363]",,,,
2,,,"[ 0.3521151   0.00905086  0.93591288 -0.14194785  0.9889028   0.0438412
 -0.92513007 -0.14828798  0.34949236  0.01707984 -0.04490376  0.10744275]",,,
3,,,,"[-0.58760498 -0.23377728  0.77464086  0.44894185 -0.89067557  0.07175037
  0.67318013  0.38992959  0.62831791 -0.13540342  0.02472639 -0.00172273]",,
4,,,,,"[-0.34965556  0.12181682  0.92892491  0.0919484  -0.98226201  0.16342151
  0.93235525  0.14255442  0.33225268 -0.01311276  0.00829309 -0.0029984 ]",
5,,,,,,"[ 0.39586164  0.27949263  0.87474421 -0.11421674 -0.93017669  0.34889235
  0.91117951 -0.23802353 -0.33629854  0.04051645 -0.03710413  0.03002446]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 3.01159785e-02 -8.96111476e-01 -4.42805986e-01 -9.88248924e-01
 -9.31118679e-02  1.21219310e-01 -1.49856541e-01  4.33951932e-01
 -8.88385347e-01  7.46072736e-04  9.58943367e-03 -2.49872170e-02]",,,,,
1,,"[ 0.15128452 -0.93368052 -0.32458215 -0.98238351 -0.17845607  0.05546104
 -0.10970658  0.31047377 -0.94422998  0.14716728 -0.24001276 -0.02955988]",,,,
2,,,"[ 0.35556481  0.0116627   0.93457886 -0.14420753  0.98863321  0.04252717
 -0.92345972 -0.14989448  0.35320503  0.05986816  0.02647102  0.07883155]",,,
3,,,,"[-0.58444004 -0.23306427  0.77724585  0.43876454 -0.89652308  0.06109271
  0.68258021  0.37673291  0.6262241  -0.04393033  0.04384553 -0.04379361]",,
4,,,,,"[-0.34956839  0.12061327  0.92911479  0.09673874 -0.98173202  0.1638406
  0.93190315  0.1471549   0.33151459 -0.00857135 -0.04544109 -0.01012808]",
5,,,,,,"[ 0.39855725  0.30255392  0.865802   -0.11235455 -0.92080286  0.37349447
  0.91023538 -0.24613571 -0.33299921  0.00644739  0.0403561   0.01878369]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.02806196 -0.89918449 -0.4366689  -0.98857867 -0.08967276  0.12112369
 -0.14806986  0.4282826  -0.891431    0.02526368 -0.01607263 -0.0309112 ]",,,,,
1,,"[ 0.14744431 -0.95275068 -0.26556789 -0.98356809 -0.16952221  0.06209675
 -0.10418238  0.2520483  -0.96209025  0.25996283 -0.03078765 -0.02513996]",,,,
2,,,"[ 0.35455543  0.01612392  0.93489593 -0.14925005  0.98800771  0.03956253
 -0.92304648 -0.15356038  0.35271     0.01969369  0.010221   -0.01610665]",,,
3,,,,"[-0.57475989 -0.22155908  0.78775787  0.41267125 -0.90975679  0.0452195
  0.70664937  0.3510754   0.61432295 -0.07306024 -0.09861922 -0.26699015]",,
4,,,,,"[-0.34808281  0.12007796  0.92974166  0.10135958 -0.98112814  0.1646623
  0.93196808  0.15155436  0.32934288 -0.01063707 -0.05902553  0.01457847]",
5,,,,,,"[ 3.98747695e-01  3.36737431e-01  8.52999554e-01 -1.12258471e-01
 -9.05226975e-01  4.09832103e-01  9.10163926e-01 -2.59176040e-01
 -3.23155600e-01 -7.27158040e-05 -9.95363593e-02  7.30327293e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.02787473 -0.90050991 -0.43394111 -0.98855934 -0.08920857  0.1216234
 -0.14823435  0.42558632 -0.89269414  0.03675634 -0.05356443 -0.02667613]",,,,,
1,,"[ 0.14451082 -0.95793638 -0.24794061 -0.9845443  -0.16425412  0.06077123
 -0.09894023  0.23532641 -0.96686731 -0.00924365 -0.24533188  0.173189  ]",,,,
2,,,"[ 0.34892269  0.01890828  0.93696075 -0.15395882  0.98736887  0.03740848
 -0.92441855 -0.15730603  0.3474265   0.03116576  0.02653205  0.02641247]",,,
3,,,,"[-0.56609354 -0.20943346  0.79729272  0.39037594 -0.9199702   0.03551613
  0.72604731  0.33134935  0.60254702 -0.04273453 -0.26090914 -0.37214816]",,
4,,,,,"[-3.46172356e-01  1.19920297e-01  9.30475031e-01  1.03115267e-01
 -9.80924592e-01  1.64785106e-01  9.32486945e-01  1.52990235e-01
  3.27203401e-01 -6.51887944e-03 -6.21154308e-02  9.93369613e-05]",
5,,,,,,"[ 0.39963198  0.35896863  0.8434664  -0.11377113 -0.89359846  0.43420869
  0.90958791 -0.26948577 -0.31627002 -0.0177879  -0.14632004  0.07597102]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.02925383 -0.90144025 -0.43191395 -0.98843307 -0.0904158   0.12175807
 -0.14880948  0.42335615 -0.89365836  0.02912115 -0.07118767 -0.01278236]",,,,,
1,,"[ 0.13989236 -0.96239031 -0.23288377 -0.98555564 -0.15800636  0.06094145
 -0.09544661  0.2209947  -0.97059307 -0.00726053 -0.10419905  0.14889687]",,,,
2,,,"[ 0.34415251  0.02024987  0.93869542 -0.15688949  0.98695143  0.0362293
 -0.92571315 -0.15973984  0.3428388   0.04200168  0.04811907  0.06187063]",,,
3,,,,"[-0.55679185 -0.197296    0.80688111  0.36517823 -0.93061672  0.0244414
  0.74607486  0.30826419  0.59020801  0.02245174 -0.23136926 -0.37901729]",,
4,,,,,"[-0.34519262  0.11954641  0.93088711  0.10401318 -0.98087174  0.16453582
  0.93275046  0.15362107  0.32615518 -0.00465722 -0.05951196 -0.00129331]",
5,,,,,,"[ 0.40079889  0.37719589  0.83491532 -0.11589842 -0.88311829  0.45460961
  0.90880575 -0.2789724  -0.3102365  -0.0324605  -0.06451517  0.02295437]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03048604 -0.90206002 -0.43053258 -0.9883601  -0.09143454  0.12158957
 -0.14904664  0.42181444 -0.89434761  0.02570328 -0.05713236 -0.00650563]",,,,,
1,,"[ 0.13798486 -0.96466202 -0.2244709  -0.98600844 -0.15519521  0.06084038
 -0.09352725  0.21293518 -0.97257948  0.03665613  0.04594231  0.1034276 ]",,,,
2,,,"[ 3.33109715e-01  2.18434728e-02  9.42635025e-01 -1.63599228e-01
  9.85907004e-01  3.49667259e-02 -9.28586679e-01 -1.65862118e-01
  3.31988776e-01 -2.87487619e-02  2.68989801e-02 -1.08033419e-06]",,,
3,,,,"[-0.5529303  -0.19050645  0.81115682  0.35204203 -0.9357662   0.0201998
  0.75520494  0.29673037  0.58447976  0.05751449 -0.21564424 -0.4346309 ]",,
4,,,,,"[-0.34318782  0.11778004  0.931853    0.1065431  -0.98082204  0.16320766
  0.93320455  0.15529339  0.32405749  0.01239615 -0.02625859 -0.01655699]",
5,,,,,,"[ 0.40107743  0.3853385   0.83105421 -0.11758114 -0.87806023  0.46388016
  0.90846659 -0.28376816 -0.30686156 -0.06984252 -0.09578919  0.05663799]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 3.35485576e-02 -9.03912620e-01 -4.26399401e-01 -9.88194077e-01
 -9.38145096e-02  1.21125062e-01 -1.49488929e-01  4.17301797e-01
 -8.96388437e-01  2.38687266e-02 -3.42735648e-02  3.59825790e-04]",,,,,
1,,"[ 0.13036329 -0.96953598 -0.20737697 -0.9871855  -0.1463446   0.06362235
 -0.09203269  0.19642555 -0.97618983  0.07470122  0.21486366  0.06326874]",,,,
2,,,"[ 0.32402016  0.02271064  0.94577747 -0.17149964  0.98455824  0.03511331
 -0.93037555 -0.17357793  0.32291159  0.02238044 -0.0256052   0.11465582]",,,
3,,,,"[-0.5470134  -0.17579627  0.81845704  0.3248683  -0.94565547  0.01400759
  0.77151594  0.2735531   0.57439693  0.09368666 -0.24635744 -0.35090199]",,
4,,,,,"[-0.34142594  0.11497726  0.93284969  0.11048569 -0.98069925  0.16131301
  0.93339233  0.15814299  0.32213283  0.01920573 -0.01454115 -0.02346805]",
5,,,,,,"[ 0.40074026  0.40002501  0.82424942 -0.12299762 -0.86801376  0.48106475
  0.90789796 -0.29416271 -0.29864581 -0.03278144 -0.14650244  0.09664208]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03699706 -0.90665391 -0.42024967 -0.98794836 -0.09643334  0.12107231
 -0.1502968   0.41070569 -0.89929498  0.03693194 -0.02368683 -0.00561863]",,,,,
1,,"[ 0.12507885 -0.97421641 -0.18776983 -0.98806737 -0.13945776  0.06537736
 -0.08987769  0.17735193 -0.98003466  0.11944833  0.34375727  0.02193662]",,,,
2,,,"[ 0.31961434  0.02380283  0.94724871 -0.17613628  0.98375362  0.0347106
 -0.93103314 -0.17793886  0.31861431  0.0246864  -0.0332486   0.18016872]",,,
3,,,,"[-0.5467508  -0.15970257  0.82192364  0.29858828 -0.95429059  0.01320163
  0.78224575  0.25263478  0.56944464 -0.00956144 -0.39917898 -0.24999638]",,
4,,,,,"[-0.34073578  0.11343651  0.93329035  0.11259458 -0.98062566  0.16029716
  0.9333923   0.15970247  0.32136231  0.02401222 -0.00972283 -0.02594576]",
5,,,,,,"[ 0.39850758  0.41235577  0.81924014 -0.12885624 -0.85919929  0.49514905
  0.90806815 -0.30288485 -0.2892628   0.04754483 -0.10102206  0.1179934 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.0386573  -0.9082182  -0.41670741 -0.98778864 -0.09771874  0.12134398
 -0.15092701  0.40692809 -0.90090514  0.04353667 -0.02425045 -0.01131361]",,,,,
1,,"[ 0.1199869  -0.9765837  -0.17857051 -0.98867635 -0.1338711   0.06780576
 -0.09012343  0.16841263 -0.98158798  0.01769981 -0.04271293  0.09437069]",,,,
2,,,"[ 0.31073392  0.02781295  0.95008998 -0.18588875  0.98204802  0.03204781
 -0.93214264 -0.18656937  0.31032574  0.01549707 -0.0040338   0.11728062]",,,
3,,,,"[-0.54790387 -0.15208558  0.82260027  0.28584932 -0.95818302  0.0132411
  0.78618789  0.24239459  0.56846586 -0.05067073 -0.46450633 -0.27932316]",,
4,,,,,"[-0.33963946  0.11071008  0.93401736  0.11632035 -0.98048082  0.15851534
  0.93333527  0.16248327  0.32013203  0.02349619 -0.02455258 -0.03480539]",
5,,,,,,"[ 0.39828481  0.41819048  0.81638587 -0.13281971 -0.85435163  0.50243618
  0.90759468 -0.30854483 -0.28473131  0.0607648  -0.07608157  0.04989801]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.04178015 -0.9109605  -0.41037231 -0.98743075 -0.10030998  0.12214124
 -0.15243027  0.40011115 -0.90370137  0.0612063  -0.04065526 -0.0205002 ]",,,,,
1,,"[ 0.11174895 -0.98069576 -0.16046176 -0.98958975 -0.12455819  0.0720926
 -0.09068773  0.15073504 -0.98440572 -0.08559027  0.07814801  0.08390272]",,,,
2,,,"[ 0.30037505  0.03223082  0.95327643 -0.19541888  0.98030767  0.02843124
 -0.93358783 -0.19482825  0.30075848  0.02320797 -0.01464027  0.01062973]",,,
3,,,,"[-0.54571046 -0.13825828  0.8264893   0.26051493 -0.96541245  0.01051371
  0.79644955  0.22105026  0.5628542   0.03656014 -0.50080019 -0.26404589]",,
4,,,,,"[-0.33937844  0.1084848   0.93437332  0.11851207 -0.98048088  0.15688343
  0.93315451  0.16397735  0.31989713  0.0297468  -0.02941281 -0.02635819]",
5,,,,,,"[ 0.3999777   0.43003539  0.80937472 -0.13993897 -0.84408232  0.51763136
  0.90577864 -0.32030407 -0.27743543 -0.00760246 -0.10223979  0.09214407]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.04464927 -0.91241756 -0.40681759 -0.98704566 -0.10310762  0.12292102
 -0.15410132  0.39605922 -0.90520147  0.06410806 -0.06457794 -0.01809962]",,,,,
1,,"[ 0.1048959  -0.98456289 -0.14011603 -0.99007407 -0.11664126  0.07840811
 -0.09354106  0.13050059 -0.98702537 -0.03712862 -0.01887619  0.01130886]",,,,
2,,,"[ 0.29441026  0.03502961  0.95503688 -0.20078902  0.97929     0.02597826
 -0.93434805 -0.1994092   0.29534658  0.09844147 -0.03243351  0.15291142]",,,
3,,,,"[-0.54091861 -0.1223906   0.83212219  0.23528361 -0.97187514  0.00999963
  0.80749515  0.20119372  0.55450212  0.02742889 -0.57212687 -0.21457574]",,
4,,,,,"[-0.33967022  0.10753966  0.93437648  0.11897098 -0.98054977  0.15610291
  0.93298987  0.16418719  0.32026941  0.0307788  -0.00135827 -0.00782039]",
5,,,,,,"[ 0.40322157  0.44158361  0.80150869 -0.14739343 -0.83309204  0.53313462
  0.90315416 -0.33310848 -0.27083406 -0.06889668 -0.06387544  0.03269288]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.04591154 -0.91240475 -0.40670568 -0.98686767 -0.10454571  0.12313472
 -0.1548681   0.39571144 -0.90522259  0.05983832 -0.06943494 -0.00767901]",,,,,
1,,"[ 0.10211444 -0.98622497 -0.13012629 -0.99025672 -0.11322741  0.08106202
 -0.09467926  0.12058084 -0.98817805 -0.04533619  0.04589677 -0.01278081]",,,,
2,,,"[ 0.27570991  0.04130539  0.96035301 -0.21361105  0.9767278   0.0193164
 -0.93720561 -0.21046774  0.27811683  0.18412659  0.03357196  0.17539375]",,,
3,,,,"[-0.5384792  -0.11529792  0.83471336  0.22298797 -0.97477763  0.00920622
  0.81259853  0.1910884   0.55060767 -0.00129546 -0.50789875 -0.18626484]",,
4,,,,,"[-0.34104539  0.10541205  0.93411794  0.1195168  -0.98076685  0.15431167
  0.93241823  0.16427008  0.32188752  0.03885092 -0.02013606 -0.01740757]",
5,,,,,,"[ 0.40490356  0.44752385  0.79735531 -0.15111934 -0.82729141  0.54106543
  0.90178491 -0.33957512 -0.2673437  -0.08001328 -0.10621113  0.04239019]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.04826346 -0.91109961 -0.40935078 -0.98653352 -0.10760293  0.12317929
 -0.15627597  0.39789323 -0.9040236   0.02772257 -0.05917805  0.00949201]",,,,,
1,,"[ 0.09732188 -0.988475   -0.11595545 -0.99063247 -0.10742401  0.0843056
 -0.09579037  0.10666445 -0.98967014 -0.09221052  0.05817378  0.01381529]",,,,
