3,,,,"[ 0.09465189  0.16807438 -0.98121971 -0.19814056 -0.96274403 -0.18402299
 -0.97559287  0.21183754 -0.05782329 -0.05106069 -0.04535627 -0.05455387]",,
4,,,,,"[-0.6793629   0.06293337 -0.73109867  0.0013145   0.99641831  0.08455074
  0.73380116  0.05647961 -0.67701236  0.01685549 -0.01828903 -0.02238557]",
5,,,,,,"[ 0.9921849  -0.03552422 -0.11961252 -0.06445617 -0.96672845 -0.24755072
 -0.10683879  0.25332586 -0.96146312 -0.00172831  0.03576422  0.03003165]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03257261  0.50399754 -0.86309059  0.98523347  0.12903888  0.11253371
  0.1680889  -0.85401131 -0.49235209 -0.02768991 -0.01923269 -0.04258158]",,,,,
1,,"[ 0.26393705  0.92609643 -0.26959728 -0.96448642  0.25045868 -0.08388368
 -0.01016138  0.28216292  0.95931269 -0.01310087 -0.00329953 -0.01620351]",,,,
2,,,"[-0.44924836 -0.00200397 -0.8934046   0.0342143  -0.99930242 -0.01496315
 -0.89275146 -0.03728938  0.44900365  0.06951673 -0.03421241 -0.00126701]",,,
3,,,,"[ 0.09168351  0.16525436 -0.98198021 -0.19560882 -0.96393157 -0.18048021
 -0.97638687  0.20863105 -0.05605142 -0.05718671 -0.05933296 -0.07734577]",,
4,,,,,"[-0.67871111  0.06270364 -0.73172354  0.00129528  0.9964491   0.08418735
  0.73440412  0.0561911  -0.6763823   0.00224483 -0.01742095 -0.0273804 ]",
5,,,,,,"[ 0.99196705 -0.03308124 -0.12209422 -0.06222112 -0.96796486 -0.2432532
 -0.11013582  0.24889599 -0.9622476   0.00940007  0.02163696 -0.00197974]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03078401  0.50082871 -0.8649988   0.98528184  0.13037634  0.11055174
  0.16814286 -0.85567085 -0.48944392 -0.02663139 -0.02198994 -0.02343743]",,,,,
1,,"[ 0.26940502  0.92801128 -0.25732448 -0.96290329  0.25529488 -0.08741668
 -0.01543006  0.2713291   0.96236294 -0.00612831 -0.03094673 -0.0192869 ]",,,,
2,,,"[-0.44565652 -0.00148043 -0.89520293  0.03161193 -0.99940112 -0.01408454
 -0.89464583 -0.03457596  0.44543621  0.01160577  0.00590867 -0.01339472]",,,
3,,,,"[ 0.07958646  0.15895519 -0.98407284 -0.18618756 -0.96746087 -0.17132973
 -0.9792856   0.19685764 -0.04740141 -0.02759726 -0.05098891 -0.08807893]",,
4,,,,,"[-6.77037689e-01  6.18246922e-02 -7.33346749e-01  9.58919351e-04
  9.96538439e-01  8.31277341e-02  7.35947571e-01  5.55773977e-02
 -6.74753366e-01 -6.93087326e-03  1.02028251e-02 -1.87962987e-02]",
5,,,,,,"[ 0.99181597 -0.02913703 -0.1243065  -0.05816474 -0.96982528 -0.23676067
 -0.11365709  0.24205327 -0.96358296 -0.00297617 -0.02310097 -0.0186664 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.02953493  0.49890687 -0.86615221  0.98542729  0.13068573  0.10887759
  0.16751352 -0.85674571 -0.48777666 -0.01675894 -0.02081841 -0.02656577]",,,,,
1,,"[ 0.27124461  0.92786205 -0.25592654 -0.96238164  0.25709538 -0.08788374
 -0.01574645  0.27013699  0.96269313 -0.00931233 -0.0132646  -0.00957288]",,,,
2,,,"[-4.42952822e-01 -9.91500277e-04 -8.96544348e-01  2.97245391e-02
 -9.99465835e-01 -1.35805868e-02 -8.96052009e-01 -3.26649275e-02
  4.42745730e-01 -2.06921212e-02 -3.81198488e-02 -1.22371912e-02]",,,
3,,,,"[ 0.07673358  0.15786626 -0.98447458 -0.18363654 -0.96825649 -0.1695789
 -0.97999468  0.19379791 -0.04530778 -0.01093785 -0.07004022 -0.05182223]",,
4,,,,,"[-6.75948423e-01  6.12177613e-02 -7.34401904e-01  4.40502854e-04
  9.96577166e-01  8.26665430e-02  7.36948829e-01  5.55548115e-02
 -6.73661730e-01 -1.25522176e-02  8.31133127e-03 -9.25214961e-03]",
5,,,,,,"[ 0.9918367  -0.02663929 -0.12470092 -0.05538115 -0.97087884 -0.23308198
 -0.11486034  0.23808534 -0.96442858 -0.01390423 -0.03520119  0.00145506]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.02889741  0.49799766 -0.86669674  0.98552583  0.13070321  0.10796049
  0.16704411 -0.85727182 -0.48701256 -0.02218641 -0.01709318 -0.03028295]",,,,,
1,,"[ 0.2750874   0.92733114 -0.25373959 -0.96128432  0.26087651 -0.0887457
 -0.01610197  0.26832872  0.96319282  0.00525573 -0.00735766 -0.00148305]",,,,
2,,,"[-4.41738435e-01 -3.92116549e-04 -8.97143742e-01  2.87722368e-02
 -9.99491617e-01 -1.37301150e-02 -8.96682333e-01 -3.18779534e-02
  4.41525252e-01 -1.79394912e-02  5.47629548e-03 -2.63759196e-02]",,,
3,,,,"[ 0.07224946  0.15527637 -0.9852255  -0.17783404 -0.96997308 -0.1659136
 -0.98140465  0.1871938  -0.04246663 -0.01457799 -0.14053695 -0.03245295]",,
4,,,,,"[-6.75440314e-01  6.08750507e-02 -7.34897418e-01  6.34192260e-05
  9.96591549e-01  8.24941230e-02  7.37414390e-01  5.56732661e-02
 -6.73141969e-01 -9.68198851e-03 -3.38971615e-04 -1.84957255e-02]",
5,,,,,,"[ 0.99188421 -0.02391555 -0.12487495 -0.05239061 -0.97177232 -0.23002975
 -0.11584873  0.23470515 -0.96513858 -0.03427967 -0.03068358  0.01589426]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.02889741  0.49799766 -0.86669674  0.98552583  0.13070321  0.10796049
  0.16704411 -0.85727182 -0.48701256 -0.02218641 -0.01709318 -0.03028295]",,,,,
1,,"[ 0.27934849  0.9263953  -0.25249981 -0.96005729  0.26511123 -0.08947633
 -0.01594992  0.26740937  0.963451    0.01403667  0.00780064 -0.00708764]",,,,
2,,,"[-0.43857815  0.00113633 -0.89869247  0.02646265 -0.99954942 -0.0141781
 -0.8983035  -0.02999999  0.43835023 -0.07383592  0.07833796  0.07957841]",,,
3,,,,"[ 0.07015251  0.15421142 -0.98554425 -0.17476224 -0.97079826 -0.1643439
 -0.98210834  0.18376506 -0.04115361 -0.00907162 -0.18673848 -0.04297201]",,
4,,,,,"[-6.75440314e-01  6.08750507e-02 -7.34897418e-01  6.34192260e-05
  9.96591549e-01  8.24941230e-02  7.37414390e-01  5.56732661e-02
 -6.73141969e-01 -9.68198851e-03 -3.38971615e-04 -1.84957255e-02]",
5,,,,,,"[ 0.99190768 -0.02239447 -0.12497059 -0.05075364 -0.97219092 -0.2286236
 -0.11637537  0.23311622 -0.96546024 -0.03678301 -0.0181942   0.02715202]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.02587272  0.49436751 -0.86886784  0.98613687  0.12988486  0.10326641
  0.16390432 -0.85949441 -0.48415355 -0.02368665 -0.01288247 -0.00535928]",,,,,
1,,"[ 0.28196064  0.92555269 -0.25268643 -0.95931309  0.26793363 -0.08905046
 -0.0147177   0.26751413  0.96344153  0.01069676 -0.01601124 -0.00413071]",,,,
2,,,"[-4.40116348e-01  6.14135870e-04 -8.97940398e-01  2.22196246e-02
 -9.99685927e-01 -1.15744487e-02 -8.97665653e-01 -2.50460060e-02
  4.39964738e-01  1.02203846e-01  1.15920892e-02 -3.55847359e-01]",,,
3,,,,"[ 0.06436786  0.15434474 -0.98591814 -0.16882287 -0.97204249 -0.1631945
 -0.98354243  0.17695001 -0.03651147 -0.01811365 -0.17142485 -0.05272795]",,
4,,,,,"[-0.67335774  0.05902118 -0.73695705 -0.00238114  0.99663003  0.08199343
  0.73931287  0.05696572 -0.670948    0.00614083 -0.00612146 -0.00547486]",
5,,,,,,"[ 0.99183586 -0.01907997 -0.12608561 -0.04740629 -0.9730501  -0.225668
 -0.11838188  0.22980287 -0.9660105  -0.03254819  0.00266492  0.02281239]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.02507147  0.49373912 -0.86924853  0.98634216  0.12937636  0.10193534
  0.16278964 -0.85993218 -0.48375204 -0.02113635 -0.0188995  -0.00243765]",,,,,
1,,"[ 0.28665135  0.92390777 -0.25342747 -0.95794452  0.27277871 -0.08907367
 -0.01316623  0.26830254  0.96324473  0.00212711  0.0502491  -0.00412334]",,,,
2,,,"[-4.43007873e-01  4.49102617e-04 -8.96517621e-01  1.95108583e-02
 -9.99758220e-01 -1.01419732e-02 -8.96305402e-01 -2.19848021e-02
  4.42891977e-01  2.40565035e-02 -5.02138101e-02 -2.92461589e-02]",,,
3,,,,"[ 0.05731006  0.15633974 -0.98603923 -0.16296859 -0.97294989 -0.16373636
 -0.98496534  0.17007716 -0.03028127 -0.01406245 -0.12626223 -0.02353379]",,
4,,,,,"[-0.67238159  0.0580899  -0.73792174 -0.00359599  0.99664772  0.08173366
  0.74019592  0.05760977 -0.66991869  0.00115122  0.02703875  0.02395587]",
5,,,,,,"[ 0.99167468 -0.01573799 -0.12780318 -0.04408464 -0.97402053 -0.22212668
 -0.12098711  0.22591156 -0.9666053  -0.01864408  0.02222061  0.00596647]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.02332581  0.4928563  -0.86979795  0.98679688  0.12813122  0.09906672
  0.1602739  -0.86062475 -0.48336027 -0.02116838 -0.00629872  0.00637828]",,,,,
1,,"[ 0.29064159  0.92240901 -0.25434024 -0.95676109  0.27693024 -0.08898168
 -0.01164302  0.26920464  0.96301261  0.00727073  0.04309785  0.00456532]",,,,
2,,,"[-0.44872151  0.00188304 -0.89366964  0.01473857 -0.99984616 -0.00950716
 -0.89355008 -0.01743748  0.44862475  0.01538774  0.03056651 -0.05147561]",,,
3,,,,"[ 0.05281125  0.15760549 -0.98608896 -0.15680151 -0.97390896 -0.16405648
 -0.98621712  0.16328426 -0.02672053  0.00737241 -0.146964   -0.0411189 ]",,
4,,,,,"[-0.67194414  0.05763626 -0.73835558 -0.00417468  0.99665654  0.08159849
  0.74058995  0.05791204 -0.6694569   0.00338909  0.02020663  0.0268669 ]",
5,,,,,,"[ 0.99157716 -0.01406548 -0.12875131 -0.04242442 -0.97451587 -0.22026998
 -0.122372    0.22387688 -0.96690439 -0.00409322  0.02546382  0.00624067]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.02141497  0.49192026 -0.87037675  0.98728765  0.12673673  0.09592051
  0.15749388 -0.86136642 -0.48295271 -0.02893406  0.02212822 -0.00110808]",,,,,
1,,"[ 2.92445592e-01  9.21747025e-01 -2.54672215e-01 -9.56225378e-01
  2.78966118e-01 -8.83791212e-02 -1.04182842e-02  2.69370127e-01
  9.62980369e-01 -2.28402968e-02  5.71005344e-02  9.31503251e-04]",,,,
2,,,"[-0.4520912   0.00472461 -0.89195921  0.01112316 -0.99987835 -0.01093404
 -0.89190236 -0.01486459  0.45198365 -0.0596616  -0.13421212  0.02711213]",,,
3,,,,"[ 0.05072605  0.15844813 -0.98606337 -0.15375178 -0.97432509 -0.16447138
 -0.98680656  0.15995198 -0.0250619  -0.00127487 -0.14341967 -0.03505322]",,
4,,,,,"[-0.67116851  0.05676409 -0.73912802 -0.00512815  0.99668457  0.08120074
  0.74128678  0.05828976 -0.6686522   0.01980451 -0.01946455 -0.00761924]",
5,,,,,,"[ 0.99140292 -0.01079565 -0.13039828 -0.03902882 -0.97562205 -0.21596008
 -0.12488798  0.21919274 -0.96765589  0.0169706   0.02560222  0.01003654]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.02060334  0.49159701 -0.87057895  0.98753637  0.12589295  0.09446014
  0.15603601 -0.86167464 -0.48287608 -0.02513965  0.0236553  -0.01657314]",,,,,
1,,"[ 0.29563683  0.92047816 -0.25557538 -0.95526475  0.28253903 -0.08741232
 -0.00825112  0.26998446  0.96282933 -0.01567709  0.05317414  0.00429407]",,,,
2,,,"[-0.45268297  0.00675278 -0.89164583  0.01043082 -0.99986263 -0.01286801
 -0.89161038 -0.01512573  0.4525506  -0.13134457 -0.0202958   0.05183359]",,,
3,,,,"[ 0.04515748  0.15936448 -0.98618645 -0.14734101 -0.97533436 -0.16435756
 -0.98805434  0.15272768 -0.02056267 -0.00743095 -0.17502896  0.0059475 ]",,
4,,,,,"[-0.67019282  0.05532969 -0.7401217  -0.00630905  0.99675657  0.08022804
  0.74216016  0.05843773 -0.66767002  0.01230948 -0.00502449 -0.00330757]",
5,,,,,,"[ 0.99126563 -0.00777177 -0.13165127 -0.03572783 -0.97675678 -0.21135103
 -0.12694873  0.21420862 -0.96850309  0.03099517  0.03077674  0.00140945]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01924098  0.49078638 -0.8710674   0.98794883  0.12449524  0.09196717
  0.15357994 -0.8623396  -0.4824764  -0.01876376  0.01720583 -0.02116655]",,,,,
1,,"[ 0.29771183  0.91944622 -0.25687798 -0.95462839  0.28468534 -0.08740064
 -0.0072308   0.27124322  0.96248368 -0.04069223  0.00212955 -0.00333895]",,,,
2,,,"[-0.45426445  0.00999945 -0.89081066  0.00918994 -0.99983108 -0.01590958
 -0.89081938 -0.01541365  0.454096   -0.1587677   0.08364861 -0.08337013]",,,
3,,,,"[ 0.04078818  0.1610932  -0.98609597 -0.14034921 -0.97620871 -0.16528328
 -0.98926153  0.1451394  -0.01720843  0.01048108 -0.16893207 -0.0032075 ]",,
4,,,,,"[-6.69514594e-01  5.43911664e-02 -7.40804812e-01 -6.95592492e-03
  9.96812651e-01  7.94742346e-02  7.42766304e-01  5.83621443e-02
 -6.67002276e-01  1.09894453e-02 -3.87716293e-03 -8.69052950e-04]",
5,,,,,,"[ 0.99118328 -0.00669105 -0.13232889 -0.03450118 -0.97730513 -0.20900794
 -0.12792723  0.21173068 -0.96891935  0.01281034  0.03249061 -0.00486993]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01806711  0.48902768 -0.87208105  0.98827237  0.12354093  0.08975087
  0.15162831 -0.8634752  -0.48106048 -0.02902027  0.01841557 -0.01835219]",,,,,
1,,"[ 0.29846864  0.91905594 -0.25739593 -0.95439279  0.28538566 -0.08768953
 -0.00713448  0.27182939  0.96231901 -0.04454735 -0.0015167   0.00141951]",,,,
2,,,"[-0.45930258  0.01030377 -0.8882201   0.008903   -0.99982908 -0.01620227
 -0.88823524 -0.01534957  0.45913237  0.01919521 -0.04923361 -0.05193947]",,,
3,,,,"[ 0.03971938  0.16214391 -0.98596741 -0.13679151 -0.97657344 -0.16610966
 -0.98980324  0.14146974 -0.01660899  0.01324277 -0.15187334 -0.01392885]",,
4,,,,,"[-0.66787855  0.05212739 -0.74244239 -0.00833707  0.99695774  0.07749686
  0.74422339  0.05794829 -0.66541209 -0.00690457  0.0046038   0.00202154]",
5,,,,,,"[ 0.99090077 -0.00578316 -0.13447016 -0.03344645 -0.97831793 -0.20438996
 -0.13037256  0.20702772 -0.96960942 -0.02905399  0.03995514 -0.01589616]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01757404  0.48784347 -0.87275422  0.9884215   0.12309846  0.08871153
  0.15071205 -0.86420804 -0.48003164 -0.03452547  0.02491081 -0.01051461]",,,,,
1,,"[ 0.29958284  0.91882872 -0.25691218 -0.95404796  0.28666852 -0.08725598
 -0.00652467  0.27124694  0.96248767 -0.04752559 -0.01869804  0.00429113]",,,,
2,,,"[-0.46203696  0.01008986 -0.88680324  0.0092043  -0.99982683 -0.0161714
 -0.88681287 -0.01563419  0.46186414  0.08737731 -0.04682397  0.00301098]",,,
3,,,,"[ 0.0379061   0.16476907 -0.98560348 -0.13008281 -0.977106   -0.16835146
 -0.99077825  0.13459162 -0.0156046   0.03097727 -0.18650781 -0.00560275]",,
4,,,,,"[-0.66591629  0.04970788 -0.74436854 -0.00948388  0.99713305  0.07507148
  0.74596612  0.05705083 -0.66353572 -0.021085    0.01613384 -0.01379501]",
5,,,,,,"[ 0.99037132 -0.00620289 -0.13829744 -0.03397399 -0.97933546 -0.19936854
 -0.13420293  0.2021474  -0.97011649 -0.03565489  0.03916502  0.01977472]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01663513  0.48532101 -0.87417779  0.98871392  0.12220739  0.0866611
  0.14888944 -0.86575336 -0.4778107  -0.0315682   0.03425467 -0.00480916]",,,,,
1,,"[ 0.30047056  0.91913636 -0.25476601 -0.95377493  0.28799546 -0.0858599
 -0.00554551  0.26878782  0.96318345 -0.00131501 -0.00189108  0.01645768]",,,,
2,,,"[-0.46690574  0.00966704 -0.88425425  0.00988877 -0.99982065 -0.01615195
 -0.8842518  -0.01628563  0.4667264   0.03102181 -0.04597538 -0.00849677]",,,
3,,,,"[ 0.03544083  0.16758737 -0.98521997 -0.12322329 -0.97758388 -0.17072111
 -0.9917459   0.12745254 -0.01399568 -0.00469489 -0.17280386 -0.03153909]",,
4,,,,,"[-0.66477095  0.04847558 -0.74547261 -0.00991697  0.99723189  0.07369003
  0.74698122  0.05637983 -0.66245006 -0.03243206  0.0219093  -0.02107914]",
5,,,,,,"[ 0.99005718 -0.00634447 -0.14052231 -0.03417764 -0.9798962  -0.19655881
 -0.13645022  0.19940719 -0.97037011 -0.04180998  0.03954494  0.05166186]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01587543  0.48249574 -0.87575431  0.98899308  0.12128472  0.08474967
  0.14710689 -0.86746048 -0.47525946 -0.01506178  0.03012764  0.00327741]",,,,,
1,,"[ 0.30060485  0.91948648 -0.25334035 -0.95373315  0.28828119 -0.08536402
 -0.00545781  0.26727993  0.96360347  0.02741497 -0.00245583  0.0141573 ]",,,,
2,,,"[-0.47077532  0.00947831 -0.88220215  0.01081056 -0.99980517 -0.01651074
 -0.88218683 -0.01730995  0.47058125 -0.03855026  0.03138691  0.00328895]",,,
3,,,,"[ 0.03363957  0.1692571  -0.98499765 -0.1196449  -0.97778588 -0.17210398
 -0.99224666  0.12363945 -0.0126415  -0.00103239 -0.14663081 -0.05375972]",,
4,,,,,"[-0.66229399  0.04614864 -0.74782136 -0.0108412   0.99740657  0.07115203
  0.74916551  0.05523085 -0.66007607 -0.04146076  0.02003759 -0.02072544]",
5,,,,,,"[ 0.98959567 -0.0058086  -0.14375909 -0.03335132 -0.98122994 -0.189934
 -0.13995751  0.19275242 -0.97121462 -0.03397741  0.0077343   0.07475188]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.0145627   0.47727089 -0.87863556  0.98935874  0.1203458   0.08176916
  0.14476615 -0.87047654 -0.47043957  0.00221937  0.01342523  0.02438627]",,,,,
1,,"[ 0.30098743  0.92098138 -0.24738588 -0.95360556  0.28889421 -0.08471419
 -0.00655186  0.26140646  0.96520657  0.02010205 -0.0355854  -0.01847823]",,,,
2,,,"[-0.47957     0.00748188 -0.87747164  0.01275274 -0.99979851 -0.01549475
 -0.87741086 -0.01862098  0.47937812  0.01911172  0.00552303  0.1474576 ]",,,
3,,,,"[ 0.02690799  0.17684496 -0.9838708  -0.10360378 -0.97843347 -0.17870111
 -0.99425457  0.10674122 -0.00800581  0.03857996 -0.14586215 -0.05228377]",,
4,,,,,"[-0.65825281  0.04307939 -0.75156314 -0.01276186  0.9975792   0.06835837
  0.75268859  0.05458844 -0.65610954 -0.06864484  0.00816029 -0.01186219]",
5,,,,,,"[ 0.98959943 -0.00401683 -0.14379441 -0.03010459 -0.98325802 -0.17971426
 -0.14066514  0.182174   -0.9731525  -0.04576549 -0.07051784  0.01490942]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.0133889   0.47395059 -0.88044955  0.98958583  0.11992754  0.07960601
  0.1433194  -0.87234631 -0.46740906  0.01288197 -0.01095909  0.0377914 ]",,,,,
1,,"[ 0.30100513  0.92148192 -0.24549301 -0.95359691  0.28896891 -0.0845561
 -0.00697709  0.25955322  0.9657036   0.01027449 -0.05056459 -0.0254367 ]",,,,
2,,,"[-0.48272514  0.00476996 -0.87575886  0.01420817 -0.99981083 -0.01327729
 -0.87565658 -0.01885221  0.48256616  0.05761396 -0.01789546  0.23555526]",,,
3,,,,"[ 0.02757586  0.1788613  -0.98348775 -0.0993969  -0.97849531 -0.18074033
 -0.99466566  0.1027397  -0.00920453  0.07177176 -0.16514985 -0.0322014 ]",,
4,,,,,"[-0.65556486  0.04149123 -0.75399803 -0.01449435  0.99761404  0.06749914
  0.75499965  0.05517879 -0.65339932 -0.06853168 -0.01550633 -0.0049847 ]",
5,,,,,,"[ 0.98959943 -0.00401683 -0.14379441 -0.03010459 -0.98325802 -0.17971426
 -0.14066514  0.182174   -0.9731525  -0.04576549 -0.07051784  0.01490942]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01270398  0.47283265 -0.88106064  0.98970681  0.11966486  0.07849021
  0.14254472 -0.87298887 -0.46644546  0.01140522 -0.02131867  0.04274542]",,,,,
1,,"[ 0.30095135  0.92245113 -0.24189276 -0.95360853  0.28905706 -0.08412307
 -0.00767863  0.25598796  0.96664947  0.02140046 -0.06937355 -0.02486691]",,,,
2,,,"[-0.48236707  0.00357282 -0.87596186  0.01494181 -0.99981259 -0.01230601
 -0.8758417  -0.01902447  0.48222336  0.07029053 -0.07084113  0.14089748]",,,
3,,,,"[ 0.0289414   0.18198672 -0.98287502 -0.09202067 -0.97862637 -0.18390966
 -0.99533646  0.09576742 -0.01157635  0.09279385 -0.11829536 -0.07819375]",,
4,,,,,"[-0.65307964  0.04020958 -0.75622085 -0.0166839   0.99758304  0.06745161
  0.7571053   0.056668   -0.65083033 -0.06867126 -0.04015338 -0.00511175]",
5,,,,,,"[ 0.99018797 -0.0024579  -0.13972023 -0.0267061  -0.98474544 -0.17194118
 -0.1371662   0.17398547 -0.97514873 -0.01021706 -0.0897727  -0.01962142]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01092693  0.47175071 -0.88166423  0.98995948  0.11916263  0.0760292
  0.14092824 -0.87364265 -0.465712    0.0214434  -0.03521454  0.04390607]",,,,,
1,,"[ 0.30089876  0.92304435 -0.23968523 -0.95362074  0.28906618 -0.0839534
 -0.00820783  0.25383029  0.96721394  0.00881949 -0.08215129 -0.03000139]",,,,
2,,,"[-0.47764947  0.00293788 -0.87854554  0.01629192 -0.99979277 -0.01220096
 -0.87839938 -0.02014098  0.47750271 -0.05989296 -0.02250469  0.05353059]",,,
3,,,,"[ 0.03026137  0.18476613 -0.98231649 -0.08569762 -0.97866824 -0.18671993
 -0.9958615   0.08983259 -0.01378179 -0.01295816 -0.10119706 -0.00429486]",,
4,,,,,"[-0.65197578  0.03970426 -0.75719941 -0.01783304  0.99754891  0.06766203
  0.75802992  0.05761717 -0.64966969 -0.06391993 -0.049375   -0.01101797]",
5,,,,,,"[ 0.99026867 -0.00199471 -0.13915449 -0.0259706  -0.9849812  -0.17069606
 -0.1367241   0.17264889 -0.97544783  0.00505796 -0.07815564 -0.00691928]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.00901982  0.47215888 -0.88146717  0.99019397  0.11867545  0.07370081
  0.13940691 -0.87348835 -0.46645839  0.01506243 -0.0266301   0.04025643]",,,,,
1,,"[ 0.30080296  0.92312743 -0.23948555 -0.95364717  0.28887709 -0.08430376
 -0.00864122  0.25374354  0.96723293  0.00688933 -0.0803265  -0.02573909]",,,,
2,,,"[-0.4722046   0.00206171 -0.88148655  0.01650195 -0.99980132 -0.01117839
 -0.88133448 -0.01982474  0.47207679 -0.01355374  0.15070944 -0.0588123 ]",,,
3,,,,"[ 0.03195375  0.18635833 -0.98196211 -0.08265259 -0.97860614 -0.188411
 -0.99606605  0.08718216 -0.0158672  -0.07453737 -0.09159755 -0.01138098]",,
4,,,,,"[-6.49688101e-01  3.86129177e-02 -7.59219694e-01 -2.00474358e-02
  9.97491627e-01  6.78863360e-02  7.59936577e-01  5.93253478e-02
 -6.47284351e-01 -7.02809393e-02 -3.81588936e-04  3.24351005e-02]",
5,,,,,,"[ 9.90318715e-01 -6.82685342e-04 -1.38810580e-01 -2.42831703e-02
 -9.85419973e-01 -1.68397435e-01 -1.36671763e-01  1.70137892e-01
 -9.75896418e-01  1.01045249e-02 -6.02190495e-02  1.13943825e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.00646091  0.47415896 -0.88041549  0.99059156  0.11732187  0.07045453
  0.1366986  -0.8725874  -0.46893983 -0.01635413  0.04158461  0.06673098]",,,,,
1,,"[ 0.30030446  0.92352121 -0.23859113 -0.9537894   0.28808092 -0.08541125
 -0.01014556  0.25321507  0.96735681  0.03925718  0.02693141  0.00139312]",,,,
2,,,"[-0.47328193 -0.00241156 -0.8809077   0.01729406 -0.99982895 -0.0065544
 -0.88074123 -0.01833655  0.4732427   0.16924445  0.02473265  0.0224443 ]",,,
3,,,,"[ 0.03560773  0.19181091 -0.98078575 -0.07572487 -0.97806883 -0.19402877
 -0.99649278  0.0811788  -0.02030197 -0.10452022 -0.08426177 -0.07586772]",,
4,,,,,"[-0.64687544  0.03819537 -0.7616383  -0.02168114  0.99742004  0.06843383
  0.76228716  0.06078136 -0.64437841 -0.07008927  0.01798695  0.05236387]",
5,,,,,,"[ 0.99027424  0.001534   -0.13912072 -0.02169804 -0.98600117 -0.16532067
 -0.13742679  0.16673145 -0.97637827 -0.03853689  0.0146054   0.02078935]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.00610873  0.47656709 -0.87911677  0.99093068  0.11512734  0.06929577
  0.13423438 -0.87156717 -0.47154163 -0.01324039  0.07249391  0.0523834 ]",,,,,
1,,"[ 0.30011407  0.92370497 -0.23811875 -0.95385276  0.28802942 -0.08487542
 -0.00981467  0.25260255  0.96752035  0.03609852  0.05393434  0.0012925 ]",,,,
2,,,"[-0.47328193 -0.00241156 -0.8809077   0.01729406 -0.99982895 -0.0065544
 -0.88074123 -0.01833655  0.4732427   0.16924445  0.02473265  0.0224443 ]",,,
3,,,,"[ 0.028602    0.19477794 -0.98043021 -0.07208644 -0.97787568 -0.19637341
 -0.99698816  0.07629239 -0.01392827 -0.11829726 -0.09540819 -0.08747669]",,
4,,,,,"[-0.64610742  0.03885075 -0.76225696 -0.02116671  0.99740746  0.06877733
  0.76295283  0.06057201 -0.64361003 -0.06080774  0.00407296  0.01926471]",
5,,,,,,"[ 0.99044756  0.00248163 -0.13786756 -0.02016023 -0.98648778 -0.16258897
 -0.13640816  0.16381529 -0.97701438 -0.0572918   0.09820557  0.02841384]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.00720462  0.48064556 -0.87688527  0.99135922  0.11142428  0.06921982
  0.13097646 -0.86980707 -0.47568961  0.01124806  0.05135047  0.03157625]",,,,,
1,,"[ 0.2994364   0.92408276 -0.2375055  -0.9540735   0.2876417  -0.08370164
 -0.00903076  0.25166102  0.96777331  0.04062557  0.01302481 -0.02879567]",,,,
2,,,"[-0.47305389 -0.00912611 -0.88098617  0.0170972  -0.99985306  0.00117694
 -0.88086752 -0.01450564  0.47314052 -0.12752408 -0.02184796 -0.02571278]",,,
3,,,,"[ 0.02241818  0.19703027 -0.98014107 -0.06438464 -0.97806776 -0.19808612
 -0.99767332  0.06754676 -0.0092408  -0.01050636 -0.24941401 -0.06089559]",,
