5,,,,,,"[ 3.85137443e-01  5.65728835e-02  9.21123568e-01 -1.08942856e-01
 -9.88353023e-01  1.06252793e-01  9.16406336e-01 -1.41271762e-01
 -3.74488514e-01 -3.63130774e-03  4.84287739e-04 -1.25358086e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.19546931 -0.81355446 -0.54765029  0.90120987 -0.07123686  0.427488
 -0.38679769 -0.57710864  0.71925875  0.0389817   0.27053571  0.12368184]",,,,,
1,,"[-0.08307845 -0.18230359 -0.97972623  0.82056038 -0.57038987  0.03655437
 -0.56548983 -0.80088761  0.19697811 -0.02927681  0.19170916  0.09297092]",,,,
2,,,"[ 4.55847826e-01  8.21163036e-02  8.86261592e-01 -1.49546061e-01
  9.88645720e-01 -1.46838013e-02 -8.77404509e-01 -1.25843360e-01
  4.62952173e-01  8.31490615e-04 -2.76482105e-03 -7.56181031e-03]",,,
3,,,,"[-0.39794962 -0.19939242  0.89547672  0.14989788 -0.97710952 -0.15095472
  0.90507819  0.07415768  0.41872906 -0.00209376  0.00571823 -0.01202498]",,
4,,,,,"[-0.30584499  0.14329381  0.94123613 -0.03986758 -0.98966932  0.13771273
  0.9512461   0.00459396  0.30839845 -0.00795462 -0.01205814 -0.02850633]",
5,,,,,,"[ 0.38500072  0.05738051  0.92113071 -0.10938705 -0.98819302  0.10727805
  0.91641081 -0.14206191 -0.3741782   0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.19894712 -0.81212604 -0.54851732  0.89959357 -0.07070462  0.43096653
 -0.3887819  -0.57918222  0.71651697  0.00226533  0.17651522  0.12198414]",,,,,
1,,"[-0.08463604 -0.1799718  -0.9800239   0.82188968 -0.56866367  0.03345012
 -0.5633241  -0.80264046  0.19604645 -0.02491119  0.17411911  0.08830782]",,,,
2,,,"[ 0.45601462  0.08211003  0.88617633 -0.14971192  0.98862241 -0.01456257
 -0.87728951 -0.12603043  0.46311912  0.00466964 -0.00158179 -0.01362019]",,,
3,,,,"[-3.98712846e-01 -1.99454545e-01  8.95123450e-01  1.50148538e-01
 -9.77089215e-01 -1.50838114e-01  9.04700791e-01  7.42603845e-02
  4.19525791e-01 -5.43091306e-03 -1.31368637e-04 -8.04841146e-03]",,
4,,,,,"[-0.30777849  0.14256829  0.94071587 -0.03765404 -0.98976028  0.13768168
  0.95071249  0.00695373  0.30999553 -0.00300972 -0.0166229  -0.03729072]",
5,,,,,,"[ 0.38476285  0.05762551  0.9212149  -0.10955506 -0.98814299  0.10756987
  0.91649074 -0.14231264 -0.37388759 -0.01042924  0.00132412 -0.00361776]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 2.02317174e-01 -8.10730810e-01 -5.49347922e-01  8.98235294e-01
 -6.98720822e-02  4.33925126e-01 -3.90180655e-01 -5.81234214e-01
  7.14090878e-01  3.26769426e-04  1.03552818e-01  7.07349703e-02]",,,,,
1,,"[-0.08636877 -0.1791024  -0.98003196  0.82311373 -0.56702499  0.03108489
 -0.56127008 -0.80399304  0.196395    0.00219822  0.11563599  0.08231945]",,,,
2,,,"[ 0.45614263  0.0821618   0.8861057  -0.14974401  0.98861725 -0.01458286
 -0.87721753 -0.12603716  0.46325371  0.00492157  0.00460291 -0.01043734]",,,
3,,,,"[-3.99660955e-01 -1.99492062e-01  8.94692203e-01  1.50447268e-01
 -9.77071515e-01 -1.50655287e-01  9.04232736e-01  7.43929650e-02
  4.20510270e-01 -2.08427161e-02  7.49826431e-04 -2.38873996e-02]",,
4,,,,,"[-0.3089062   0.141783    0.94046494 -0.03607241 -0.98986097  0.13738149
  0.95040807  0.00851317  0.31088889 -0.00155461 -0.01022089 -0.03239464]",
5,,,,,,"[ 0.38429755  0.05818489  0.92137394 -0.10938963 -0.98811163  0.10802491
  0.91670569 -0.14230246 -0.37336408  0.00729874 -0.0010857  -0.00822311]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.20397494 -0.81035125 -0.54929507  0.89776726 -0.06891615  0.43504543
 -0.39039491 -0.58187749  0.71344965  0.00127409  0.09810865  0.05384668]",,,,,
1,,"[-0.08712163 -0.17888102 -0.98000584  0.82365123 -0.566295    0.03014432
 -0.56036463 -0.80455678  0.19667209  0.01392503  0.08421576  0.07039919]",,,,
2,,,"[ 0.45655002  0.08207761  0.88590363 -0.14978636  0.9886135  -0.0144012
 -0.8769983  -0.12612143  0.46364562  0.00728935 -0.00230265 -0.0072464 ]",,,
3,,,,"[-4.00403242e-01 -1.99484192e-01  8.94361802e-01  1.50548347e-01
 -9.77074541e-01 -1.50532909e-01  9.03887256e-01  7.43708191e-02
  4.21256097e-01 -3.50649329e-03 -4.02212143e-04 -9.28374287e-03]",,
4,,,,,"[-3.11483193e-01  1.39913394e-01  9.39894960e-01 -3.20339112e-02
 -9.90084990e-01  1.36768606e-01  9.49711599e-01  1.24926063e-02
  3.12876734e-01  6.77626580e-04  7.44038820e-03 -3.10626328e-02]",
5,,,,,,"[ 0.38391987  0.05832928  0.92152221 -0.10924111 -0.98812448  0.10805645
  0.91688159 -0.14215313 -0.37298861  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.2068511  -0.80994727 -0.54881516  0.89738625 -0.0663989   0.43622145
 -0.38975707 -0.58273206  0.71310082  0.00860283  0.0918771   0.03610826]",,,,,
1,,"[-0.08841753 -0.17811552 -0.9800292   0.82505395 -0.56435322  0.02813268
 -0.55809349 -0.80608953  0.19685361 -0.02439738  0.05268729  0.04253618]",,,,
2,,,"[ 0.45691854  0.08209458  0.88571214 -0.14965212  0.98863338 -0.01443201
 -0.87682938 -0.12595444  0.46401055  0.00822879  0.00253534 -0.00675082]",,,
3,,,,"[-0.40136697 -0.19932075  0.8939663   0.15054411 -0.97711586 -0.15026969
  0.90346055  0.07426807  0.42218865 -0.00427604  0.00230742  0.01408296]",,
4,,,,,"[-0.3140778   0.13809077  0.93930091 -0.02737585 -0.99027143  0.1364304
  0.94900255  0.01713559  0.3148025   0.00481755 -0.0010857  -0.03226615]",
5,,,,,,"[ 0.38302147  0.05848859  0.92188589 -0.10874155 -0.98819941  0.10787532
  0.91731663 -0.14156586 -0.37214142 -0.00141766 -0.00304437  0.00515964]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.20892973 -0.80910714 -0.54926676  0.89775822 -0.06403044  0.43580985
 -0.38778668 -0.58416239  0.71300476 -0.00601388  0.047526    0.00538281]",,,,,
1,,"[-0.08971084 -0.17643662 -0.98021539  0.82696818 -0.56167419  0.02541474
 -0.55504569 -0.80832692  0.19629563 -0.01148887  0.04379058  0.05473462]",,,,
2,,,"[ 0.45710861  0.08202161  0.88562076 -0.14959286  0.98864352 -0.01435146
 -0.87674036 -0.12592237  0.46418731  0.00296309 -0.00221676 -0.00469441]",,,
3,,,,"[-4.01439073e-01 -1.99013875e-01  8.94002274e-01  1.50282366e-01
 -9.77189879e-01 -1.50050102e-01  9.03472079e-01  7.41168005e-02
  4.22190558e-01  2.91276257e-03 -4.47654724e-03  7.01975543e-04]",,
4,,,,,"[-3.15386162e-01  1.37300563e-01  9.38978160e-01 -2.50257231e-02
 -9.90336939e-01  1.36404726e-01  9.48633303e-01  1.95215639e-02
  3.15774751e-01 -6.22322783e-04  2.49952078e-03 -2.86500044e-02]",
5,,,,,,"[ 0.38207041  0.0584393   0.92228361 -0.10824779 -0.98829835  0.10746558
  0.91777156 -0.14089458 -0.37127365  0.0029647  -0.00609291  0.00369347]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.20946233 -0.80860447 -0.54980394  0.89827138 -0.06301645  0.4348994
 -0.38630828 -0.58496819  0.71314665 -0.01071199  0.02845991  0.00245648]",,,,,
1,,"[-0.09034611 -0.17524882 -0.98037003  0.82796643 -0.56027017  0.02385134
 -0.55345202 -0.80955861  0.1957184   0.00668382  0.04375184  0.05749718]",,,,
2,,,"[ 0.4574112   0.08186203  0.88547934 -0.14933521  0.98868378 -0.01426127
 -0.87662651 -0.12570997  0.46445991  0.00132379 -0.00265688  0.00609339]",,,
3,,,,"[-0.40123421 -0.19892376  0.8941142   0.15012996 -0.97721457 -0.15004115
  0.90358833  0.07403168  0.42195657 -0.00600907 -0.00715292 -0.00479221]",,
4,,,,,"[-3.17792007e-01  1.36116953e-01  9.38339237e-01 -2.06763326e-02
 -9.90401378e-01  1.36666607e-01  9.47935039e-01  2.40301346e-02
  3.17555934e-01  4.74765897e-04  5.42408228e-03 -1.85365360e-02]",
5,,,,,,"[ 0.3816893   0.0583343   0.92244802 -0.10799397 -0.98835619  0.10718783
  0.91795999 -0.14053127 -0.37094519  0.00313072 -0.00560713  0.00242754]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.2107769  -0.8073187  -0.55118925  0.90075138 -0.05865147  0.43035674
 -0.37976312 -0.58719374  0.71483108 -0.00748132 -0.01687288  0.00856836]",,,,,
1,,"[-0.09215538 -0.16885693 -0.98132294  0.83152778 -0.55520909  0.017447
 -0.54778548 -0.81438945  0.19157474 -0.01323664 -0.03476274  0.00471166]",,,,
2,,,"[ 0.45782623  0.08144318  0.88530339 -0.14904981  0.98873229 -0.0138784
 -0.87645835 -0.12560041  0.46480667  0.00651637 -0.00460649  0.00715126]",,,
3,,,,"[-0.40143487 -0.19860824  0.89409432  0.14960266 -0.97731337 -0.14992464
  0.90358671  0.0735739   0.42204014  0.00772368  0.00158679  0.0143676 ]",,
4,,,,,"[-0.32065376  0.13531346  0.93748138 -0.01560721 -0.99036372  0.1376081
  0.94706784  0.0294931   0.3196758  -0.00187142  0.00323826 -0.01569117]",
5,,,,,,"[ 3.80685370e-01  5.77664985e-02  9.22898481e-01 -1.07197248e-01
 -9.88560845e-01  1.06094139e-01  9.18470100e-01 -1.39320665e-01
 -3.70138167e-01 -2.07144860e-03 -8.95977020e-04 -1.55021781e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.21095913 -0.80720093 -0.55129199  0.90134583 -0.05760188  0.42925242
 -0.37824844 -0.58745946  0.7154156  -0.02485628 -0.03637165 -0.02380237]",,,,,
1,,"[-0.09217214 -0.16767715 -0.9815236   0.83223268 -0.55418025  0.0165199
 -0.54671106 -0.81533337  0.19062645 -0.01336499 -0.04232991  0.00142018]",,,,
2,,,"[ 0.45833372  0.08130602  0.88505343 -0.14900565  0.98874189 -0.01366737
 -0.87620064 -0.12561373  0.46528881  0.00263105 -0.00237674  0.01037015]",,,
3,,,,"[-0.40136007 -0.19851009  0.89414966  0.14954731 -0.97733327 -0.14984986
  0.90362906  0.07357392  0.42194942  0.01218671 -0.00363374  0.02298865]",,
4,,,,,"[-0.32200798  0.13507717  0.93705118 -0.01324863 -0.99031529  0.13820251
  0.94664419  0.03208767  0.32067912 -0.00574307  0.00349253 -0.02140507]",
5,,,,,,"[ 0.38029851  0.05756029  0.92307086 -0.10712777 -0.98860183  0.1057825
  0.91863847 -0.13911545 -0.36979746 -0.00421734  0.007029   -0.00860719]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.21137526 -0.80738887 -0.55085723  0.90255523 -0.05506561  0.42703843
 -0.37511938 -0.58744444  0.71707355  0.00542516 -0.05921531 -0.04573704]",,,,,
1,,"[-0.09204481 -0.16541134 -0.98191995  0.83362    -0.55213816  0.01486832
 -0.5446149  -0.81717958  0.1887117   0.01830363 -0.03195286 -0.01084576]",,,,
2,,,"[ 4.58779129e-01  8.12074888e-02  8.84831612e-01 -1.49137974e-01
  9.88725384e-01 -1.34155701e-02 -8.75944920e-01 -1.25807220e-01
  4.65717692e-01 -2.08462821e-03  3.02433968e-04  1.24360453e-02]",,,
3,,,,"[-0.40115503 -0.19842002  0.89426165  0.14939494 -0.97735794 -0.14984077
  0.90374529  0.07348878  0.42171525  0.00595146  0.00195384  0.01076396]",,
4,,,,,"[-0.32314995  0.13501142  0.93666744 -0.01175956 -0.99026728  0.13868028
  0.94627464  0.03379974  0.32159263 -0.00190085  0.00240225 -0.01645872]",
5,,,,,,"[ 3.79230979e-01  5.72009267e-02  9.23532276e-01 -1.07320929e-01
 -9.88632120e-01  1.05302321e-01  9.19057142e-01 -1.39048246e-01
 -3.68781017e-01  3.91749199e-04 -2.17789412e-03 -1.37558943e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.21181662 -0.80730254 -0.55081421  0.90392841 -0.052434    0.42445739
 -0.37154694 -0.58780374  0.71863734  0.00613697 -0.03904778 -0.01560277]",,,,,
1,,"[-0.09115899 -0.16324175 -0.98236556  0.83500732 -0.55006262  0.01392021
 -0.54263499 -0.81901351  0.18645128  0.0246396  -0.04162502 -0.02827714]",,,,
2,,,"[ 4.58906846e-01  8.11732067e-02  8.84768563e-01 -1.49255264e-01
  9.88709323e-01 -1.32943741e-02 -8.75858074e-01 -1.25955487e-01
  4.65841005e-01 -5.06762415e-04 -2.33250856e-03  1.19770234e-02]",,,
3,,,,"[-0.40106251 -0.19825263  0.89434044  0.14955257 -0.97737208 -0.14959253
  0.90376045  0.07375496  0.42163643  0.00242248  0.0014708   0.00521591]",,
4,,,,,"[-0.32361988  0.1351256   0.93648872 -0.01131819 -0.99023195  0.13896901
  0.94611941  0.03437378  0.32198825 -0.00413055 -0.00316346 -0.01680067]",
5,,,,,,"[ 0.37825346  0.05667505  0.92396551 -0.10763444 -0.98866139  0.10470687
  0.91942327 -0.13905625 -0.36786442  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.21231839 -0.80683138 -0.55131104  0.90449315 -0.05128781  0.42339281
 -0.36988224 -0.58855115  0.71888428 -0.01402206 -0.04020512 -0.01064753]",,,,,
1,,"[-0.09054795 -0.1624722  -0.98254962  0.83566006 -0.54907392  0.01378242
 -0.5417317  -0.81982954  0.18548913  0.00761751 -0.05185926 -0.03569922]",,,,
2,,,"[ 4.59138895e-01  8.12580192e-02  8.84640329e-01 -1.49629271e-01
  9.88654683e-01 -1.31528134e-02 -8.75672575e-01 -1.26329132e-01
  4.66088399e-01  1.07805256e-03 -4.29153442e-05  5.32579655e-03]",,,
3,,,,"[-4.01117812e-01 -1.98191295e-01  8.94329202e-01  1.49548850e-01
 -9.77383362e-01 -1.49522308e-01  9.03736495e-01  7.37698425e-02
  4.21685146e-01 -5.74470498e-04 -4.89008427e-03  6.52573537e-03]",,
4,,,,,"[-0.32452831  0.13538842  0.93613639 -0.01096207 -0.99017497  0.13940354
  0.94581246  0.03497841  0.32282396 -0.00444692 -0.00204647 -0.01570793]",
5,,,,,,"[ 0.37771472  0.05643101  0.92420076 -0.10788008 -0.98866091  0.10445677
  0.91961589 -0.13915771 -0.36734391  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.21330102 -0.80591261 -0.55227474  0.90545454 -0.04925024  0.42157596
 -0.36695313 -0.58998227  0.71921225 -0.03340313 -0.0656662  -0.02975336]",,,,,
1,,"[-0.08926803 -0.16218892 -0.98271355  0.83683165 -0.54727328  0.01430665
 -0.54013328 -0.8210887   0.18457886 -0.01570619 -0.0671159  -0.00743054]",,,,
2,,,"[ 0.45948672  0.08151461  0.88443616 -0.15006232  0.98858905 -0.0131528
 -0.87541604 -0.12667701  0.46647581  0.00596648  0.0054872  -0.00312384]",,,
3,,,,"[-4.01265928e-01 -1.97982953e-01  8.94308943e-01  1.49705239e-01
 -9.77407443e-01 -1.49208391e-01  9.03644884e-01  7.40104924e-02
  4.21839310e-01 -1.52135966e-04  1.98554993e-03  5.91316819e-03]",,
4,,,,,"[-0.32551254  0.13555718  0.9357702  -0.01112777 -0.99015056  0.13956395
  0.94547226  0.03501678  0.32381484 -0.00660352 -0.00819606 -0.00639885]",
5,,,,,,"[ 0.37663644  0.05594279  0.92467035 -0.10837042 -0.98866002  0.10395558
  0.92000038 -0.13936038 -0.3663027   0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.21412998 -0.8059022  -0.55196912  0.90625622 -0.04694526  0.4201139
 -0.3644831  -0.59018444  0.72030158 -0.00246463 -0.06753951 -0.01965035]",,,,,
1,,"[-0.08825563 -0.16163438 -0.98289629  0.8376931  -0.54594689  0.01456167
 -0.53896295 -0.82208035  0.18358302  0.02959398 -0.06172091  0.01452157]",,,,
2,,,"[ 0.45964133  0.08158573  0.88434926 -0.15029734  0.98855428 -0.01308199
 -0.87529455 -0.12690232  0.46664253  0.          0.          0.        ]",,,
3,,,,"[-0.40096814 -0.19772533  0.89449941  0.14971064 -0.97744578 -0.14895102
  0.90377609  0.07419147  0.42152625  0.00592167  0.00242448  0.0131722 ]",,
4,,,,,"[-0.32599667  0.13561552  0.9355932  -0.01137766 -0.99014842  0.13955896
  0.94530246  0.0348509   0.32432805 -0.00388555 -0.00580782 -0.00340609]",
5,,,,,,"[ 0.37550727  0.0553181   0.92516714 -0.10879454 -0.98868522  0.10327359
  0.92041191 -0.13943312 -0.36524023  0.00694416 -0.00678259 -0.00155884]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.2145372  -0.80592025 -0.55178474  0.90658231 -0.04590056  0.4195256
 -0.36343137 -0.59024213  0.72078561  0.01007239 -0.05736881 -0.0129274 ]",,,,,
1,,"[-0.08773487 -0.16051426 -0.98312649  0.83806544 -0.54538335  0.01425475
 -0.53846896 -0.82267373  0.18237065  0.04908519 -0.05608666 -0.00143181]",,,,
2,,,"[ 0.45956753  0.08157194  0.88438885 -0.15067163  0.98849997 -0.01287904
 -0.87526892 -0.12733353  0.46657306  0.00667432 -0.0043782  -0.00260155]",,,
3,,,,"[-0.40065237 -0.19757809  0.89467338  0.14974751 -0.97746289 -0.1488013
  0.90390998  0.07435752  0.42120976  0.          0.          0.        ]",,
4,,,,,"[-3.26818211e-01  1.35651511e-01  9.35301236e-01 -1.18805137e-02
 -9.90156881e-01  1.39456155e-01  9.45012480e-01  3.44649602e-02
  3.25213033e-01 -9.12348367e-03 -1.80011988e-03  7.29549211e-04]",
5,,,,,,"[ 0.37501374  0.05496021  0.92538862 -0.1089979  -0.98870257  0.10289192
  0.92058904 -0.13945129 -0.36478652  0.00350293 -0.0052157   0.004035  ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.21591147 -0.80533556 -0.55210216  0.90693046 -0.04407669  0.41896814
 -0.36174482 -0.5911783   0.72086675 -0.01201601 -0.035133   -0.00994549]",,,,,
1,,"[-0.08773487 -0.16051426 -0.98312649  0.83806544 -0.54538335  0.01425475
 -0.53846896 -0.82267373  0.18237065  0.04908519 -0.05608666 -0.00143181]",,,,
2,,,"[ 0.45945494  0.08157268  0.88444727 -0.15095526  0.98845841 -0.01274702
 -0.87527915 -0.12765529  0.46646592  0.01292376  0.00186145 -0.01099559]",,,
3,,,,"[-4.00206349e-01 -1.97303856e-01  8.94933531e-01  1.49823864e-01
 -9.77496098e-01 -1.48506323e-01  9.04094932e-01  7.46492256e-02
  4.20761013e-01 -1.02477372e-02 -6.74724579e-04 -1.63793471e-02]",,
4,,,,,"[-3.26818211e-01  1.35651511e-01  9.35301236e-01 -1.18805137e-02
 -9.90156881e-01  1.39456155e-01  9.45012480e-01  3.44649602e-02
  3.25213033e-01 -9.12348367e-03 -1.80011988e-03  7.29549211e-04]",
5,,,,,,"[ 3.74028892e-01  5.42717554e-02  9.25827711e-01 -1.09289008e-01
 -9.88751194e-01  1.02112421e-01  9.20955095e-01 -1.39375788e-01
 -3.63890193e-01 -2.46553449e-04  5.85860014e-03  4.21398180e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.21830612 -0.80355727 -0.55374907  0.90688784 -0.04251638  0.41922147
 -0.36041194 -0.59370692  0.71945485 -0.00247526 -0.03369981 -0.01562754]",,,,,
1,,"[-8.54573114e-02 -1.55483015e-01 -9.84135094e-01  8.40036465e-01
 -5.42379945e-01  1.27457599e-02 -5.35757025e-01 -8.25620221e-01
  1.76961897e-01  1.89826824e-06 -1.77545547e-02 -1.04920696e-02]",,,,
2,,,"[ 0.45979911  0.08144229  0.88428041 -0.15125803  0.98841674 -0.01238365
 -0.87504611 -0.12806053  0.46679193  0.          0.          0.        ]",,,
3,,,,"[-0.39970436 -0.19700066  0.89522446  0.14999517 -0.97752507 -0.14814092
  0.90428842  0.07506676  0.4202705  -0.00476919 -0.00769132  0.00304537]",,
4,,,,,"[-0.32798295  0.13535246  0.93493678 -0.013729   -0.99026081  0.13854559
  0.94458382  0.03260485  0.32664702 -0.00849768 -0.00485337  0.00548059]",
5,,,,,,"[ 0.37259773  0.05300446  0.92647795 -0.10949203 -0.98888278  0.10060863
  0.92151091 -0.1389285  -0.36265183 -0.01865121  0.01980871  0.03270535]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.21996675 -0.80176746 -0.55568304  0.90676715 -0.04199475  0.4195353
 -0.35970548 -0.59615894  0.71777887  0.0066776  -0.02024013 -0.00942086]",,,,,
1,,"[-0.08559824 -0.15538608 -0.9841382   0.84094873 -0.54097552  0.01227094
 -0.53430148 -0.82655944  0.17697837  0.01895703 -0.00446892  0.01206827]",,,,
2,,,"[ 0.46007764  0.08126422  0.88415201 -0.15130969  0.98841221 -0.01211142
 -0.87489087 -0.12820856  0.46704242 -0.00199285  0.00492573  0.00193368]",,,
3,,,,"[-3.99406174e-01 -1.96832492e-01  8.95394528e-01  1.49910272e-01
 -9.77555843e-01 -1.48023766e-01  9.04434243e-01  7.51072231e-02
  4.19949369e-01 -1.19505059e-02 -1.56998634e-04  4.03307378e-04]",,
4,,,,,"[-0.32818881  0.13505543  0.9349076  -0.01481668 -0.99034069  0.13786198
  0.94449598  0.03139252  0.32701971 -0.00703215  0.00142974  0.00153679]",
5,,,,,,"[ 3.71727580e-01  5.33770318e-02  9.26806127e-01 -1.09844809e-01
 -9.88803561e-01  1.01004672e-01  9.21820385e-01 -1.39351061e-01
 -3.61702462e-01  1.23633444e-02 -6.93613291e-03 -3.57544050e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.22243223 -0.80006067 -0.5571595   0.90642349 -0.04076089  0.42039842
 -0.35905463 -0.59853263  0.71612738 -0.01155414 -0.004852    0.01219327]",,,,,
1,,"[-0.08542578 -0.15432031 -0.98432085  0.84200356 -0.53934954  0.01148378
 -0.53266528 -0.8278207   0.17601273  0.00623486 -0.01208752  0.00719202]",,,,
2,,,"[ 0.4601783   0.08108218  0.88411634 -0.15135117  0.98840879 -0.01186927
 -0.87483075 -0.12835005  0.46711616  0.00360466  0.00292981  0.00353099]",,,
3,,,,"[-0.39858796 -0.19665127  0.89579908  0.14984655 -0.97758013 -0.14792976
  0.90480591  0.07526938  0.4191191  -0.01279364  0.00339067 -0.01475524]",,
4,,,,,"[-3.28310376e-01  1.34918568e-01  9.34884492e-01 -1.54557721e-02
 -9.90380991e-01  1.37499882e-01  9.44443303e-01  3.06932929e-02
  3.27237888e-01 -6.90683443e-03 -9.22381878e-04 -1.76261039e-03]",
5,,,,,,"[ 3.71868185e-01  5.33033298e-02  9.26753906e-01 -1.09987394e-01
 -9.88787545e-01  1.01004679e-01  9.21746614e-01 -1.39491674e-01
 -3.61835930e-01  6.16847631e-03  1.46108866e-03 -2.83540343e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.22383152 -0.79943945 -0.55749083  0.9061452  -0.03993177  0.4210776
 -0.35888763 -0.59941808  0.71547022 -0.0113297  -0.00323999  0.01717274]",,,,,
1,,"[-0.08523352 -0.15372904 -0.98443006  0.84250897 -0.53856665  0.01115702
 -0.53189642 -0.82844023  0.1754221  -0.00200942 -0.01361954  0.00343848]",,,,
2,,,"[ 4.60367840e-01  8.09237117e-02  8.84032146e-01 -1.51376327e-01
  9.88407579e-01 -1.16475575e-02 -8.74726638e-01 -1.28459374e-01
  4.67280996e-01  4.77807131e-04  3.36420536e-03 -1.36629585e-02]",,,
3,,,,"[-0.39821603 -0.19665474  0.89596366  0.14979674 -0.97757852 -0.14799036
  0.90497785  0.0752803   0.41874569 -0.00251321  0.00103092 -0.02105236]",,
4,,,,,"[-0.32861555  0.13446605  0.93484262 -0.01670635 -0.99048582  0.13659706
  0.94431601  0.0292701   0.32773546  0.          0.          0.        ]",
5,,,,,,"[ 0.37172166  0.0532773   0.92681413 -0.11002962 -0.98878625  0.10096982
  0.92180062 -0.13950968 -0.36169108  0.00529388  0.0020861  -0.00266906]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.22630871 -0.7985085  -0.55782475  0.90557508 -0.03845602  0.42243909
 -0.35877298 -0.60075384  0.71440656 -0.01692247 -0.00457036  0.00266521]",,,,,
1,,"[-0.08492958 -0.15239194 -0.98466419  0.84358443 -0.53689704  0.01033193
 -0.53023785 -0.82976993  0.17415399  0.0141732  -0.00418484  0.02374085]",,,,
2,,,"[ 0.46074694  0.08069278  0.88385565 -0.15134141  0.98841643 -0.01134573
 -0.87453297 -0.12853647  0.46762201 -0.00893311 -0.00111258 -0.00192688]",,,
3,,,,"[-0.39780633 -0.19660902  0.89615565  0.14971941 -0.97758685 -0.14801342
  0.90517079  0.07529122  0.41832648  0.0014754   0.00147259 -0.00950118]",,
4,,,,,"[-0.3292973   0.133795    0.93469901 -0.01770541 -0.99061087  0.13556068
  0.94406031  0.02809053  0.32857433  0.          0.          0.        ]",
5,,,,,,"[ 0.37210543  0.05316343  0.92666673 -0.11006614 -0.988787    0.10092465
  0.92164148 -0.13954924 -0.36208154  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 2.28274114e-01 -7.97623651e-01 -5.58289772e-01  9.04953198e-01
 -3.76722538e-02  4.23840242e-01 -3.59097017e-01 -6.01977867e-01
  7.13212444e-01 -2.06674337e-02 -5.71846962e-03  5.95816877e-04]",,,,,
1,,"[-0.08454456 -0.15094806 -0.98491968  0.84472952 -0.53510896  0.00949959
 -0.52847339 -0.83118764  0.17275094  0.03265421  0.01096988  0.01445303]",,,,
2,,,"[ 0.46093637  0.08057736  0.88376745 -0.15132392  0.98842083 -0.01119486
 -0.87443621 -0.12857504  0.46779239 -0.00893612 -0.00202537  0.00561113]",,,
3,,,,"[-0.39760055 -0.19647356  0.89627665  0.14961318 -0.97761518 -0.1479334
  0.90527873  0.07527639  0.41809548  0.00251434  0.0036099  -0.01398846]",,
4,,,,,"[-0.32969564  0.13340787  0.93461381 -0.01811904 -0.99067726  0.13501874
  0.94391331  0.0275808   0.32903934 -0.00221313  0.00674468  0.007893  ]",
5,,,,,,"[ 0.37205858  0.0533216   0.92667639 -0.11015147 -0.98875744  0.10111936
  0.92165014 -0.1396971  -0.36200216 -0.00185666 -0.00319827 -0.00500368]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.22916068 -0.7971376  -0.55862055  0.90468043 -0.03736946  0.42444871
 -0.35921943 -0.60264004  0.71259128 -0.01387919 -0.00327927  0.00651422]",,,,,
1,,"[-0.08432107 -0.15050181 -0.98500707  0.84530474 -0.53420389  0.00926041
 -0.52758848 -0.83185039  0.17226474  0.01856726  0.01188648  0.00977323]",,,,
