,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.3374969  -0.4804087   0.80950801  0.94129343  0.17945366 -0.28594216
 -0.00790001  0.85848921  0.51277069 -0.0473369   0.08272015 -0.01514259]",,,,,
1,,"[ 0.35346752  0.00433581 -0.93543673 -0.88502317  0.32543067 -0.33290966
  0.30297635  0.94555595  0.11886647  0.00723616  0.09433507 -0.02152939]",,,,
2,,,"[ 4.81079207e-01  1.36714722e-02  8.76570479e-01 -4.84139447e-02
  9.98766859e-01  1.09932130e-02 -8.75339250e-01 -4.77268438e-02
  4.81147858e-01  7.66885281e-03  5.11765480e-04  1.23217935e-03]",,,
3,,,,"[ 0.9760049   0.20973084  0.05854413  0.2161515  -0.96567581 -0.1440433
  0.02632434  0.15324136 -0.98783795  0.00287747  0.0013026  -0.00792497]",,
4,,,,,"[-0.26997612 -0.08449608  0.95915246 -0.00747902 -0.99592815 -0.08984095
  0.96283804 -0.03142843  0.26824473  0.01139504  0.00898433  0.02135226]",
5,,,,,,"[ 0.95194598 -0.17230772 -0.25319734 -0.13944072 -0.9799088   0.14259966
 -0.27268137 -0.10044115 -0.95684695  0.02602763  0.00201732  0.01301628]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.33674514 -0.48122824  0.80933434  0.94155681  0.17991909 -0.28478037
 -0.00857033  0.85793267  0.51369062 -0.00393125  0.01048362 -0.06377362]",,,,,
1,,"[ 0.36224918  0.0018571  -0.93207948 -0.88189104  0.32440358 -0.34209734
  0.30173465  0.94591699  0.11915266 -0.07526013  0.01846707 -0.03413577]",,,,
2,,,"[ 0.48134589  0.01361325  0.87642498 -0.04832929  0.99877056  0.01102957
 -0.87519731 -0.04766604  0.48141203  0.          0.          0.        ]",,,
3,,,,"[ 0.97598264  0.20976197  0.05880302  0.21621019 -0.96572825 -0.14360341
  0.0266652   0.15286825 -0.98788669  0.          0.          0.        ]",,
4,,,,,"[-0.27014694 -0.08471195  0.95908529 -0.00817238 -0.99588439 -0.09026419
  0.96278446 -0.0322226   0.26834274  0.00990328 -0.00810277  0.00616746]",
5,,,,,,"[ 0.9521121  -0.17263284 -0.25234986 -0.1400724  -0.97992376  0.14187614
 -0.27177614 -0.09973473 -0.95717836  0.0167974   0.01264209  0.0236928 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.33572673 -0.48243151  0.80904102  0.94190475  0.1811878  -0.28281865
 -0.01014771  0.85698937  0.51523414  0.01316461 -0.04764878 -0.06302098]",,,,,
1,,"[ 0.36572405  0.00132124 -0.93072242 -0.88053939  0.3244219  -0.34554429
  0.30149021  0.94591159  0.11981228 -0.08894175 -0.02734923 -0.02898998]",,,,
2,,,"[ 0.48170033  0.0136181   0.87623025 -0.04818342  0.99877831  0.01096574
 -0.87501044 -0.04750197  0.48176801  0.          0.          0.        ]",,,
3,,,,"[ 9.75978918e-01  2.09762522e-01  5.88628720e-02  2.16213174e-01
 -9.65764591e-01 -1.43355039e-01  2.67771619e-02  1.52638424e-01
 -9.87919301e-01 -2.70051789e-03 -5.63144684e-04  7.21775927e-03]",,
4,,,,,"[-0.27028033 -0.08538289  0.95898824 -0.0080847  -0.99582357 -0.09094107
  0.9627478  -0.03233271  0.26846109  0.00888369 -0.0020268   0.0028004 ]",
5,,,,,,"[ 0.95251899 -0.17314308 -0.25045765 -0.14078546 -0.97981397  0.14192896
 -0.26997595 -0.09992923 -0.95766745 -0.01006528 -0.00554013 -0.00263931]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.3342338  -0.48618146  0.80741265  0.94239136  0.18479604 -0.27883459
 -0.01364235  0.85409473  0.51993842  0.00605316 -0.07665699 -0.04746114]",,,,,
1,,"[ 3.72756999e-01  7.13663481e-04 -9.27928743e-01 -8.77733342e-01
  3.24712757e-01 -3.52343369e-01  3.01058866e-01  9.45812434e-01
  1.21665345e-01 -2.15116702e-02 -2.73213964e-02 -3.03664897e-02]",,,,
2,,,"[ 4.82142543e-01  1.36429332e-02  8.75986528e-01 -4.80193049e-02
  9.98787212e-01  1.08743238e-02 -8.74775784e-01 -4.73072398e-02
  4.82212930e-01 -5.93932928e-04  1.68323517e-04  7.29534309e-03]",,,
3,,,,"[ 0.9759677   0.2097571   0.05906788  0.21622525 -0.96583725 -0.1428468
  0.02708682  0.15218582 -0.98798074  0.00130443 -0.00313348  0.00717987]",,
4,,,,,"[-0.27036332 -0.08590309  0.9589182  -0.00791594 -0.99577922 -0.0914371
  0.96272571 -0.03231199  0.26854239  0.00847077  0.0034405   0.01220318]",
5,,,,,,"[ 0.95272336 -0.17334148 -0.24954144 -0.14102663 -0.97974781  0.14214697
 -0.26912764 -0.10023475 -0.9578744  -0.00981388 -0.00763255 -0.00700833]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.33424997 -0.48930687  0.80551578  0.94238668  0.18582204 -0.27816797
 -0.01357304  0.85208501  0.52322735 -0.01294929  0.03100872 -0.02523751]",,,,,
1,,"[ 3.79180230e-01  2.60708425e-04 -9.25322800e-01 -8.75199168e-01
  3.24759971e-01 -3.58548989e-01  3.00414329e-01  9.45796433e-01
  1.23370733e-01  3.33948061e-04 -2.80190688e-02 -4.65874784e-02]",,,,
2,,,"[ 0.48227575  0.01369995  0.87591228 -0.04789089  0.99879476  0.01074671
 -0.87470937 -0.0471311   0.48235059  0.00574386 -0.00236434  0.00940819]",,,
3,,,,"[ 0.97596379  0.20970369  0.05932141  0.21619916 -0.9659062  -0.14241764
  0.02743342  0.1518197  -0.98802724  0.01008886 -0.00632811  0.009121  ]",,
4,,,,,"[-0.27036332 -0.08590309  0.9589182  -0.00791594 -0.99577922 -0.0914371
  0.96272571 -0.03231199  0.26854239  0.00847077  0.0034405   0.01220318]",
5,,,,,,"[ 0.95288208 -0.17331006 -0.24895658 -0.1410709  -0.97974852  0.14209838
 -0.2685419  -0.10028247 -0.95803381 -0.00952502 -0.00165349 -0.00812614]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.3334402  -0.49086055  0.80490594  0.94268789  0.18494642 -0.27773076
 -0.01253741  0.85138168  0.52439685 -0.01804656  0.05347085 -0.01836054]",,,,,
1,,"[ 3.82318105e-01  2.03269652e-05 -9.24030692e-01 -8.73968199e-01
  3.24694771e-01 -3.61597472e-01  3.00020509e-01  9.45818770e-01
  1.24154504e-01 -1.79465953e-03  9.23848059e-03 -4.93198894e-02]",,,,
2,,,"[ 0.48249361  0.01393832  0.87578853 -0.04773161  0.99880605  0.01040036
 -0.87459792 -0.04682091  0.48258283 -0.00132011  0.00556099  0.00654095]",,,
3,,,,"[ 0.97596001  0.20970195  0.05938974  0.21620311 -0.9659303  -0.14224819
  0.02753663  0.1516688  -0.98804757  0.00478541 -0.0036059   0.00744321]",,
4,,,,,"[-0.27058321 -0.08757125  0.95870534 -0.00827593 -0.99560569 -0.09327764
  0.96266098 -0.03317354  0.26866951  0.00799662  0.00814962 -0.00136772]",
5,,,,,,"[ 0.9530005  -0.17283336 -0.24883463 -0.14079764 -0.97989298  0.14137088
 -0.26826491 -0.09969119 -0.95817303 -0.01448603  0.01113051 -0.00385885]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.3287256  -0.49497078  0.80432787  0.94436177  0.1821609  -0.2738579
 -0.01096538  0.84960063  0.5273125  -0.02070682 -0.01632464  0.00200614]",,,,,
1,,"[ 3.87348746e-01  7.11360069e-05 -9.21933206e-01 -8.71826193e-01
  3.25214368e-01 -3.66271189e-01  2.99799815e-01  9.45640254e-01
  1.26033433e-01  2.40532868e-02  8.57195780e-02 -3.83597650e-02]",,,,
2,,,"[ 0.48262368  0.0140705   0.87571482 -0.04767662  0.99881046  0.01022719
 -0.87452922 -0.046687    0.48272041 -0.00332931  0.00119472  0.00567423]",,,
3,,,,"[ 0.97597117  0.20967245  0.05931046  0.21615336 -0.96598655 -0.14194264
  0.02753165  0.15135208 -0.98809643 -0.00128118 -0.00260127  0.00674504]",,
4,,,,,"[-2.70791551e-01 -8.77911974e-02  9.58626338e-01 -8.49018312e-03
 -9.95576040e-01 -9.35733622e-02  9.62600471e-01 -3.34777983e-02
  2.68848402e-01  2.43919622e-03  1.47835016e-02  8.52431112e-04]",
5,,,,,,"[ 0.95309133 -0.17255497 -0.2486799  -0.14066203 -0.97998129  0.14089162
 -0.26801325 -0.09930275 -0.9582836  -0.01633113  0.01233047 -0.00583306]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.32277661 -0.49935574  0.80402682  0.94640878  0.18034684 -0.26792811
 -0.01121227  0.84741896  0.53080638 -0.01354522 -0.08170717 -0.00737518]",,,,,
1,,"[ 3.89810905e-01 -5.84421059e-04 -9.20894738e-01 -8.70452394e-01
  3.26187218e-01 -3.68665878e-01  3.00599549e-01  9.45305008e-01
  1.26642624e-01  1.68623868e-03  4.82653342e-02 -1.55758569e-02]",,,,
2,,,"[ 4.82669092e-01  1.40644580e-02  8.75689837e-01 -4.76093441e-02
  9.98813955e-01  1.01997078e-02 -8.74507776e-01 -4.66141041e-02
  4.82766225e-01 -1.35621405e-04 -8.87393951e-04  8.47844966e-03]",,,
3,,,,"[ 0.97599349  0.20959896  0.05920288  0.21606053 -0.9660272  -0.14180657
  0.02746908  0.15119369 -0.98812232  0.00221349 -0.00480127  0.00947452]",,
4,,,,,"[-0.27090435 -0.08784107  0.95858985 -0.00881226 -0.99555945 -0.09371923
  0.96256579 -0.0338363   0.26892758  0.00110423  0.00849736 -0.00550734]",
5,,,,,,"[ 0.95329083 -0.17197548 -0.24831636 -0.14032802 -0.98014372  0.14009266
 -0.26747827 -0.0987033  -0.958495   -0.00608319  0.00671369 -0.02697933]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.32012315 -0.50078089  0.80420125  0.94730462  0.17961851 -0.26523786
 -0.01162336  0.84673235  0.53189211 -0.01600549 -0.07799923  0.00196701]",,,,,
1,,"[ 0.39024101 -0.00133431 -0.92071173 -0.86998356  0.32681775 -0.36921359
  0.30139754  0.94508639  0.12637689 -0.03474687 -0.00792366 -0.01720714]",,,,
2,,,"[ 4.82756825e-01  1.41274831e-02  8.75640484e-01 -4.75482278e-02
  9.98817885e-01  1.00994057e-02 -8.74462697e-01 -4.65107104e-02
  4.82857888e-01 -2.10746657e-05 -1.42538548e-03  9.44060739e-03]",,,
3,,,,"[ 0.97600087  0.20955567  0.05923442  0.21602026 -0.96604776 -0.14172736
  0.02752352  0.15112186 -0.98813172  0.00222635 -0.00188303  0.01031391]",,
4,,,,,"[-0.27122541 -0.08776431  0.95850619 -0.00900065 -0.99555935 -0.09370392
  0.96247373 -0.03404207  0.26923115  0.00188962 -0.01896691 -0.01619315]",
5,,,,,,"[ 9.53512100e-01 -1.71618724e-01 -2.47712929e-01 -1.40196962e-01
 -9.80250811e-01  1.39475460e-01 -2.66757368e-01 -9.82629414e-02
 -9.58741437e-01  6.38143159e-03 -8.08084011e-03  1.92590524e-05]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.31535285 -0.50155508  0.8056022   0.94890146  0.177183   -0.26113594
 -0.01176485  0.84678715  0.53180165 -0.0236802  -0.00198138 -0.03469992]",,,,,
1,,"[ 0.39100709 -0.00329965 -0.92038177 -0.86896894  0.32823735 -0.3703421
  0.30332569  0.94458954  0.12547583 -0.04885427 -0.07761102 -0.02376743]",,,,
2,,,"[ 0.48284455  0.01410438  0.87559246 -0.04757312  0.99881624  0.01014482
 -0.87441288 -0.04655304  0.48294397  0.00202624 -0.00121266  0.00524231]",,,
3,,,,"[ 0.97603431  0.20943825  0.05909855  0.2158844  -0.9660733  -0.14176084
  0.02740339  0.1511219  -0.98813514  0.00449825 -0.00631136  0.01084147]",,
4,,,,,"[-0.27153333 -0.08793823  0.95840299 -0.00902801 -0.99554018 -0.09390356
  0.96238657 -0.03415043  0.26952866  0.00823826 -0.01322562 -0.01900775]",
5,,,,,,"[ 0.9537412  -0.17157865 -0.24685721 -0.14034338 -0.98027949  0.1391241
 -0.26585983 -0.09804361 -0.95901286  0.00609797 -0.00371158  0.0047582 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.30968379 -0.5010764   0.80809549  0.95077089  0.17340051 -0.2568402
 -0.01142756  0.84785294  0.53010824 -0.03845668  0.00377941 -0.06047388]",,,,,
1,,"[ 0.39240358 -0.00630853 -0.91977144 -0.86771126  0.32917699 -0.37245072
  0.30511714  0.94424709  0.12369629  0.01687235 -0.05387562 -0.0392556 ]",,,,
2,,,"[ 4.82799141e-01  1.41535365e-02  8.75616713e-01 -4.75973381e-02
  9.98815547e-01  1.00993737e-02 -8.74436644e-01 -4.65529950e-02
  4.82900959e-01  2.71615782e-03 -1.96218491e-04  4.50256653e-03]",,,
3,,,,"[ 0.97606773  0.20932081  0.05896267  0.21574851 -0.96609885 -0.14179431
  0.02728327  0.15112196 -0.98813856  0.00116277  0.00512624  0.0033318 ]",,
4,,,,,"[-0.27261533 -0.08842985  0.95805066 -0.00914361 -0.99548414 -0.09448687
  0.96207968 -0.03451861  0.27057564  0.00899822  0.00733411 -0.008812  ]",
5,,,,,,"[ 0.95429372 -0.17177328 -0.24457605 -0.14096485 -0.98028437  0.13846303
 -0.26353826 -0.09765778 -0.95969323  0.00212044 -0.00112963  0.01289904]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.30627069 -0.50164743  0.80904144  0.95187491  0.17165498 -0.25390675
 -0.01150428  0.84787047  0.53007855 -0.0300987  -0.03571939 -0.05234729]",,,,,
1,,"[ 3.93411646e-01 -8.88248481e-03 -9.19319480e-01 -8.66938549e-01
  3.29255206e-01 -3.74177075e-01  3.06014311e-01  9.44199148e-01
  1.21832288e-01  6.87285662e-02 -5.92470111e-04 -3.96136716e-02]",,,,
2,,,"[ 4.82799141e-01  1.41535365e-02  8.75616713e-01 -4.75973381e-02
  9.98815547e-01  1.00993737e-02 -8.74436644e-01 -4.65529950e-02
  4.82900959e-01  2.71615782e-03 -1.96218491e-04  4.50256653e-03]",,,
3,,,,"[ 0.97608998  0.20924252  0.05887208  0.21565792 -0.96611566 -0.14181648
  0.02720321  0.15112188 -0.98814062  0.          0.          0.        ]",,
4,,,,,"[-2.74079370e-01 -8.86925392e-02  9.57608406e-01 -9.63757057e-03
 -9.95434757e-01 -9.49543734e-02  9.61658641e-01 -3.52540674e-02
  2.71973624e-01 -1.04411156e-05  7.85994530e-03  3.44025483e-03]",
5,,,,,,"[ 9.54575688e-01 -1.72034183e-01 -2.43288908e-01 -1.41497296e-01
 -9.80274369e-01  1.37987513e-01 -2.62228465e-01 -9.72948010e-02
 -9.60088450e-01  1.08021852e-02  2.63273716e-04  6.87502557e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.29951169 -0.50389128  0.81017675  0.9540128   0.16915561 -0.24747928
 -0.01234331  0.84704191  0.53138278 -0.04203744 -0.07837217 -0.01789005]",,,,,
1,,"[ 0.39424591 -0.014927   -0.91888377 -0.86595399  0.32876633 -0.3768772
  0.30772371  0.94429335  0.11668867  0.06091925  0.05233764 -0.0438435 ]",,,,
2,,,"[ 0.48243886  0.01447144  0.87581005 -0.04771782  0.99881296  0.00978142
 -0.87462888 -0.04651069  0.48255673  0.          0.          0.        ]",,,
3,,,,"[ 0.97612333  0.20912271  0.05874466  0.21552313 -0.96612919 -0.141929
  0.02707436  0.15120104 -0.98813202  0.          0.          0.        ]",,
4,,,,,"[-2.74773942e-01 -8.84716364e-02  9.57429878e-01 -1.00149170e-02
 -9.95440355e-01 -9.48582036e-02  9.61456657e-01 -3.56531473e-02
  2.72635112e-01 -3.39598395e-04  9.50407982e-03 -3.70574649e-04]",
5,,,,,,"[ 9.54584074e-01 -1.72094989e-01 -2.43212986e-01 -1.41609050e-01
 -9.80279556e-01  1.37835844e-01 -2.62137595e-01 -9.71347405e-02
 -9.60129458e-01  9.32792760e-03  7.25388527e-05  8.33557267e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.29424689 -0.50462245  0.81164953  0.95563718  0.16714705 -0.24252724
 -0.01328015  0.84700535  0.53141846 -0.06501888 -0.04733234 -0.01744041]",,,,,
1,,"[ 0.39424591 -0.014927   -0.91888377 -0.86595399  0.32876633 -0.3768772
  0.30772371  0.94429335  0.11668867  0.06091925  0.05233764 -0.0438435 ]",,,,
2,,,"[ 0.48230566  0.01454371  0.87588227 -0.0477171   0.99881388  0.00969054
 -0.87470243 -0.04646836  0.48242757 -0.00114851 -0.00423533 -0.00817099]",,,
3,,,,"[ 0.97615292  0.20899636  0.05870257  0.21539448 -0.96614316 -0.14203048
  0.02703123  0.15128768 -0.98812013  0.          0.          0.        ]",,
4,,,,,"[-0.27631091 -0.08818184  0.95701412 -0.0107117  -0.99543711 -0.09481495
  0.96100849 -0.03644967  0.27410577  0.00825949 -0.03259116 -0.02602858]",
5,,,,,,"[ 0.9547261  -0.171933   -0.24276969 -0.14152785 -0.9803115   0.13769249
 -0.2616638  -0.09709995 -0.96026228 -0.00698736 -0.00331426  0.02120215]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.29237092 -0.50441511  0.81245595  0.95621547  0.16582585 -0.24115097
 -0.01308602  0.84738847  0.53081217 -0.06708193 -0.01269585 -0.01726312]",,,,,
1,,"[ 0.39177839 -0.02064713 -0.91982784 -0.86599461  0.32938495 -0.37624294
  0.31074572  0.94396986  0.11116565 -0.03247723 -0.07462823 -0.04330561]",,,,
2,,,"[ 4.82126988e-01  1.46652163e-02  8.75978516e-01 -4.77405770e-02
  9.98814075e-01  9.55410610e-03 -8.74799558e-01 -4.64260171e-02
  4.82255348e-01  1.86309917e-03 -1.85608864e-04 -5.78591367e-03]",,,
3,,,,"[ 0.97616766  0.20890501  0.05878263  0.2153162  -0.9661606  -0.14203048
  0.02712259  0.15130241 -0.98811537  0.          0.          0.        ]",,
4,,,,,"[-0.27843435 -0.08868753  0.95635188 -0.01108605 -0.9953646  -0.095533
  0.96039133 -0.03720182  0.27616041  0.01666994 -0.00657976 -0.0134912 ]",
5,,,,,,"[ 0.95512463 -0.17142954 -0.24155507 -0.14121279 -0.980396    0.13741388
 -0.26037643 -0.09713672 -0.96060841 -0.01255189  0.00238317  0.01356765]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.28902391 -0.5047458   0.81344748  0.95725559  0.1623741  -0.23936652
 -0.01126353  0.84785982  0.53010077 -0.07964669  0.03680479 -0.02406261]",,,,,
1,,"[ 0.39067173 -0.02193102 -0.92026882 -0.86571118  0.33108636 -0.37540118
  0.31292142  0.9433456   0.11036013  0.06427257 -0.06740259 -0.02417113]",,,,
2,,,"[ 0.48220849  0.01487862  0.87593008 -0.04782612  0.99881179  0.00936287
 -0.87474998 -0.0464072   0.48234712  0.          0.          0.        ]",,,
3,,,,"[ 0.97618238  0.20881364  0.0588627   0.21523791 -0.96617805 -0.14203048
  0.02721394  0.15131714 -0.98811061 -0.00356076 -0.00170904  0.00408484]",,
4,,,,,"[-0.27971822 -0.08914446  0.95593447 -0.01116051 -0.99531062 -0.09608215
  0.96001713 -0.03754466  0.27741189  0.01005294  0.01090384  0.00139098]",
5,,,,,,"[ 0.95531495 -0.17109689 -0.24103775 -0.14096505 -0.98045232  0.13726616
 -0.25981185 -0.09715451 -0.96075944 -0.01288036  0.00234479  0.0045112 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.28435504 -0.50544326  0.81465902  0.95867171  0.1583505  -0.23637612
 -0.00952694  0.8482053   0.52958191 -0.06612778  0.04286348 -0.01208725]",,,,,
1,,"[ 0.39063562 -0.02460956 -0.92021637 -0.86523017  0.33148361 -0.37615869
  0.31429374  0.94313996  0.10819638  0.10469822  0.05125153 -0.04207198]",,,,
2,,,"[ 0.48220534  0.01499688  0.87592983 -0.04785643  0.99881144  0.00924454
 -0.8747501  -0.04637664  0.48234991  0.00192049  0.00306904  0.00775481]",,,
3,,,,"[ 9.76211783e-01  2.08630924e-01  5.90228352e-02  2.15081333e-01
 -9.66212978e-01 -1.42030511e-01  2.73966691e-02  1.51346568e-01
 -9.88101111e-01 -5.93150500e-03  1.72972679e-04  9.91309760e-04]",,
4,,,,,"[-0.27971822 -0.08914446  0.95593447 -0.01116051 -0.99531062 -0.09608215
  0.96001713 -0.03754466  0.27741189  0.01005294  0.01090384  0.00139098]",
5,,,,,,"[ 0.95556873 -0.17030445 -0.24059258 -0.14024463 -0.98057991  0.1370937
 -0.2592679  -0.09726064 -0.96089579  0.01303308  0.00114667 -0.00396188]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 2.81742286e-01 -5.05136197e-01  8.15756520e-01  9.59445370e-01
  1.56530591e-01 -2.34441353e-01 -9.26603260e-03  8.48725862e-01
  5.28751877e-01 -7.64718875e-02  5.79363070e-02 -1.76245347e-04]",,,,,
1,,"[ 0.39023238 -0.02530903 -0.92036847 -0.86527857  0.33154679 -0.37599161
  0.31466118  0.94309923  0.10748094  0.07650387  0.08018374 -0.048106  ]",,,,
2,,,"[ 0.48237456  0.01518719  0.87583338 -0.04796698  0.99880748  0.00909873
 -0.87465075 -0.04640007  0.4825278  -0.00357188 -0.00471604  0.00662966]",,,
3,,,,"[ 0.97622269  0.20853061  0.05919666  0.2150103  -0.96621863 -0.14209849
  0.02756503  0.15144766 -0.98808078  0.          0.          0.        ]",,
4,,,,,"[-0.28397718 -0.08910065  0.95468223 -0.0116789  -0.9952778  -0.09636341
  0.95875998 -0.03851464  0.28159546  0.01316551 -0.011199   -0.00954797]",
5,,,,,,"[ 9.55843450e-01 -1.69498931e-01 -2.40069577e-01 -1.39539411e-01
 -9.80714915e-01  1.36845044e-01 -2.58634959e-01 -9.73032667e-02
 -9.61061702e-01  5.48940152e-04 -1.26302242e-03  9.99384094e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.27720945 -0.5029944   0.81862778  0.96075245  0.15439503 -0.23047078
 -0.01046649  0.85038737  0.52605295 -0.06854606  0.02106046 -0.00424223]",,,,,
1,,"[ 0.38695802 -0.02640442 -0.9217192  -0.86644525  0.33159548 -0.37325198
  0.31549342  0.94305208  0.10543555 -0.00304556  0.03784418 -0.03746446]",,,,
2,,,"[ 0.48249506  0.0154588   0.87576227 -0.04821805  0.99879687  0.00893481
 -0.87457049 -0.04653855  0.48265995 -0.0047058   0.00285733  0.00668329]",,,
3,,,,"[ 9.76233266e-01  2.08373933e-01  5.95727614e-02  2.14911357e-01
 -9.66245627e-01 -1.42065193e-01  2.79592366e-02  1.51491630e-01
 -9.88063050e-01  2.10080296e-03  2.46047974e-04  5.24807209e-03]",,
4,,,,,"[-0.28475738 -0.08896422  0.95446246 -0.01172606 -0.99528639 -0.09626776
  0.95852789 -0.03860504  0.28237196  0.01312616 -0.01467931 -0.01222664]",
5,,,,,,"[ 0.95607577 -0.16916011 -0.23938251 -0.13930066 -0.9807685   0.13670561
 -0.25790397 -0.09735478 -0.9612531  -0.0048625  -0.00626314  0.00640676]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.27380223 -0.50155909  0.82065265  0.9617115   0.15339322 -0.22711555
 -0.01197066  0.85141585  0.52435458 -0.05471948  0.03665733 -0.01415634]",,,,,
1,,"[ 0.38308232 -0.02647771 -0.92333461 -0.86792969  0.3317929  -0.36960988
  0.31614226  0.94298056  0.10412323  0.01890326 -0.05775469 -0.02065135]",,,,
2,,,"[ 0.48248866  0.01560917  0.8757631  -0.04836472  0.99879059  0.00884387
 -0.8745659  -0.04662311  0.48266007 -0.00201835  0.00136781  0.00755305]",,,
3,,,,"[ 0.9762548   0.20817566  0.05991199  0.21476824 -0.96626897 -0.14212223
  0.02830471  0.1516147  -0.98803424  0.          0.          0.        ]",,
4,,,,,"[-0.28646032 -0.08900874  0.95394861 -0.01178887 -0.99527243 -0.09640455
  0.95801958 -0.03886205  0.28405673  0.0062925   0.01822102  0.00438083]",
5,,,,,,"[ 0.95671522 -0.16849856 -0.23728508 -0.1389051  -0.98085818  0.13646288
 -0.25573687 -0.09759601 -0.96180726 -0.00910065 -0.01080447 -0.00210728]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.27192474 -0.50150339  0.82131065  0.96223766  0.15275916 -0.22530689
 -0.0124705   0.8515626   0.52410453 -0.04855751  0.03130996 -0.00502473]",,,,,
1,,"[ 0.38184481 -0.02674704 -0.9238393  -0.86851322  0.33141977 -0.36857244
  0.3160368   0.94310416  0.10332079  0.04328689 -0.06924193 -0.02398916]",,,,
2,,,"[ 0.48248866  0.01560917  0.8757631  -0.04836472  0.99879059  0.00884387
 -0.8745659  -0.04662311  0.48266007 -0.00201835  0.00136781  0.00755305]",,,
3,,,,"[ 0.97627665  0.20803859  0.06003206  0.2146508  -0.96629506 -0.14212211
  0.0284418   0.15163642 -0.98802695 -0.00437267 -0.00108463  0.00364312]",,
4,,,,,"[-2.87708614e-01 -8.87286968e-02  9.53598872e-01 -1.18861060e-02
 -9.95291489e-01 -9.61941765e-02  9.57644146e-01 -3.90104790e-02
  2.85299460e-01  2.37750821e-04  1.11417770e-02  1.57931019e-02]",
5,,,,,,"[ 0.95725463 -0.16796329 -0.23548228 -0.13863192 -0.98094334  0.13613083
 -0.25385973 -0.09766651 -0.96229763 -0.00240036  0.00523752 -0.01440462]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.2667556  -0.50126886  0.82314694  0.96366676  0.1508721  -0.2204175
 -0.01370142  0.85203699  0.52330219 -0.05515832  0.04579508  0.00998614]",,,,,
1,,"[ 0.38006293 -0.0263491  -0.92458525 -0.86965644  0.33028002 -0.36689613
  0.31503941  0.94351514  0.10261253  0.09033649 -0.00947589 -0.03057249]",,,,
2,,,"[ 4.82329497e-01  1.63692742e-02  8.75836887e-01 -4.88644513e-02
  9.98771404e-01  8.24308932e-03 -8.74625904e-01 -4.67731759e-02
  4.82536785e-01  2.25572288e-03 -4.53907251e-03 -6.44305605e-04]",,,
3,,,,"[ 9.76294086e-01  2.07833726e-01  6.04565723e-02  2.14513876e-01
 -9.66318669e-01 -1.42167949e-01  2.88730267e-02  1.51766502e-01
 -9.87994419e-01 -2.04760861e-03  7.71284103e-04  9.08035599e-03]",,
4,,,,,"[-0.28803386 -0.0883655   0.9535344  -0.01206627 -0.99531937 -0.09588264
  0.95754411 -0.03912306  0.28561961  0.00162375 -0.00206709  0.00968236]",
5,,,,,,"[ 0.9574483  -0.16771109 -0.23487385 -0.13847377 -0.98098468  0.13599039
 -0.25321483 -0.09767989 -0.96246569 -0.00115788  0.00394231 -0.00394577]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.26107696 -0.50032932  0.82553576  0.9652012   0.1486007  -0.21518448
 -0.01501203  0.85298786  0.52171475 -0.06298314  0.05122685 -0.00407461]",,,,,
1,,"[ 0.37732978 -0.02400992 -0.92576768 -0.8716695   0.32839603 -0.36379716
  0.3127532   0.94423494  0.10298488  0.04600482  0.04829335 -0.02289108]",,,,
