2,,,"[ 0.4177507   0.10563607 -0.9023997   0.0132496  -0.99382038 -0.11020422
 -0.90846499  0.03408144 -0.41656864  0.          0.          0.        ]",,,
3,,,,"[-0.1719436  -0.07886496  0.98194466 -0.04252711 -0.9952664  -0.08738163
  0.98418821 -0.056784    0.16777619  0.          0.          0.        ]",,
4,,,,,"[-0.19884544 -0.15715939 -0.96734757 -0.09539157  0.98547517 -0.14049603
  0.97537728  0.0643398  -0.21094892  0.          0.          0.        ]",
5,,,,,,"[-0.69484814  0.05146331 -0.71731268 -0.05453531 -0.99833482 -0.01879775
 -0.71708567  0.02605729  0.69649777  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.06936905  0.99718407 -0.02849294  0.97163031  0.07400976  0.22462653
  0.22610276 -0.01210247 -0.97402826 -0.00245685  0.00667912 -0.01633606]",,,,,
1,,"[-0.1169429   0.41645    -0.90160607  0.98268473  0.17989491 -0.0443663
  0.14371791 -0.89118294 -0.43027643 -0.00108941 -0.00103277 -0.00761679]",,,,
2,,,"[ 0.41780022  0.105614   -0.90237942  0.01320108 -0.99382123 -0.11020423
 -0.90844299  0.03413097 -0.4166129   0.          0.          0.        ]",,,
3,,,,"[-0.17188712 -0.07887715  0.98195361 -0.04247419 -0.99526873 -0.08738167
  0.98420041 -0.05672749  0.16772395  0.          0.          0.        ]",,
4,,,,,"[-0.19893949 -0.1572659  -0.9673108  -0.09542825  0.98545818 -0.14059027
  0.97535439  0.06433981 -0.21105415  0.          0.          0.        ]",
5,,,,,,"[-0.69491027  0.05156434 -0.71724508 -0.05459513 -0.99832992 -0.0188771
 -0.71702075  0.0260402   0.69656521  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.06936905  0.99718407 -0.02849294  0.97163031  0.07400976  0.22462653
  0.22610276 -0.01210247 -0.97402826 -0.00306437  0.00523859 -0.01300882]",,,,,
1,,"[-1.17058307e-01  4.16236701e-01 -9.01689779e-01  9.82667244e-01
  1.79958397e-01 -4.44986905e-02  1.43744691e-01 -8.91269911e-01
 -4.30087818e-01 -2.91323639e-04 -3.07172537e-03 -7.62718776e-03]",,,,
2,,,"[ 0.41793656  0.10568901 -0.9023075   0.0132041  -0.99381155 -0.1102911
 -0.90838023  0.03418053 -0.41674567  0.          0.          0.        ]",,,
3,,,,"[-1.71773984e-01 -7.89014232e-02  9.81971447e-01 -4.23682467e-02
 -9.95273230e-01 -8.73816187e-02  9.84224714e-01 -5.66143182e-02
  1.67619473e-01 -8.05772142e-04 -3.66991735e-03 -5.62005909e-03]",,
4,,,,,"[-1.99000855e-01 -1.57310891e-01 -9.67290955e-01 -9.53223068e-02
  9.85459208e-01 -1.40654918e-01  9.75352329e-01  6.42139515e-02
 -2.11102461e-01  5.66120818e-03 -3.96490068e-04 -5.87611226e-03]",
5,,,,,,"[-0.69500374  0.05173265 -0.71714251 -0.05466818 -0.99832301 -0.01903569
 -0.7169247   0.025975    0.69666652  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.06947063  0.99717758 -0.02847089  0.97158637  0.0741058   0.22478468
  0.22626011 -0.01204599 -0.97399233 -0.00157595  0.00252086 -0.01702157]",,,,,
1,,"[-0.11705831  0.4162367  -0.90168978  0.98266724  0.1799584  -0.04449869
  0.14374469 -0.89126991 -0.43008782 -0.00181496  0.00231785 -0.00440739]",,,,
2,,,"[ 0.41802947  0.1056714  -0.90226651  0.01322572 -0.99381406 -0.11026563
 -0.90833716  0.03416115 -0.4168411   0.          0.          0.        ]",,,
3,,,,"[-0.17171964 -0.07884846  0.98198539 -0.04238211 -0.99527773 -0.08732712
  0.98423378 -0.05661439  0.16756695  0.          0.          0.        ]",,
4,,,,,"[-1.99000932e-01 -1.57363195e-01 -9.67282479e-01 -9.52695749e-02
  9.85455071e-01 -1.40719615e-01  9.75357513e-01  6.41492543e-02
 -2.11098402e-01  3.14962771e-03  4.46915597e-04 -8.57947487e-03]",
5,,,,,,"[-0.69503497  0.05176638 -0.71710994 -0.05471489 -0.99832057 -0.01903569
 -0.716891    0.02600612  0.69670007  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-6.95065091e-02  9.97172764e-01 -2.85550876e-02  9.71558715e-01
  7.41609118e-02  2.24886378e-01  2.26368236e-01 -1.21118840e-02
 -9.73966556e-01  3.78911849e-04  1.71983242e-03 -1.61295570e-02]",,,,,
1,,"[-1.17138642e-01  4.16267445e-01 -9.01665198e-01  9.82654270e-01
  1.80015960e-01 -4.45530026e-02  1.43768222e-01 -8.91243961e-01
 -4.30133848e-01 -1.45639223e-03 -1.07884407e-05 -9.29232594e-03]",,,,
2,,,"[ 0.41825868  0.10577277 -0.90214836  0.01320609 -0.99379975 -0.11039582
 -0.90823188  0.03426015 -0.4170621   0.          0.          0.        ]",,,
3,,,,"[-0.171663   -0.07891286  0.98199007 -0.04238153 -0.99527225 -0.08738899
  0.98424364 -0.0566197   0.16750704  0.          0.          0.        ]",,
4,,,,,"[-1.98892488e-01 -1.57369483e-01 -9.67303690e-01 -9.52517673e-02
  9.85454290e-01 -1.40737136e-01  9.75381302e-01  6.41458207e-02
 -2.10989177e-01  6.72464841e-04  3.47912282e-04 -5.58980554e-03]",
5,,,,,,"[-0.69503486  0.05173281 -0.71711234 -0.05474844 -0.99832013 -0.01895634
 -0.71688841  0.02608547  0.69669974  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-6.95572908e-02  9.97168747e-01 -2.85709704e-02  9.71542832e-01
  7.42146560e-02  2.24937179e-01  2.26420707e-01 -1.21119035e-02
 -9.73954319e-01  5.89786563e-04  1.88434124e-03 -1.55005809e-02]",,,,,
1,,"[-0.11713852  0.41642106 -0.90159421  0.9826297   0.18017543 -0.04444896
  0.14393565 -0.89113992 -0.43029319 -0.00215714  0.00241679 -0.01160219]",,,,
2,,,"[ 0.41830818  0.10575066 -0.90212801  0.0131576  -0.99380042 -0.11039578
 -0.9082098   0.03430961 -0.41710617  0.          0.          0.        ]",,,
3,,,,"[-0.17177398 -0.07890142  0.98197145 -0.04236825 -0.99527323 -0.08738162
  0.98422471 -0.05661432  0.16761947  0.          0.          0.        ]",,
4,,,,,"[-0.19883127 -0.15742907 -0.96730658 -0.09525228  0.985445   -0.14080183
  0.97539373  0.06414234 -0.21093275  0.0038251   0.00306481 -0.00367071]",
5,,,,,,"[-0.69500396  0.05166554 -0.71714739 -0.05473528 -0.99832258 -0.01887706
 -0.71691963  0.02613364  0.69666586  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-6.95927979e-02  9.97162211e-01 -2.87089367e-02  9.71527208e-01
  7.42812452e-02  2.24982307e-01  2.26476406e-01 -1.22343485e-02
 -9.73939657e-01 -5.10581071e-03 -5.83291054e-04 -1.79463662e-02]",,,,,
1,,"[-0.11713836  0.41649785 -0.90155865  0.98261737  0.18025518 -0.04439686
  0.14401938 -0.89108782 -0.43037279 -0.00365896  0.0011639  -0.01103118]",,,,
2,,,"[ 0.41831428  0.10568006 -0.90213347  0.01308328 -0.99380624 -0.11035239
 -0.90820807  0.03435911 -0.41710588  0.          0.          0.        ]",,,
3,,,,"[-1.71773984e-01 -7.89014232e-02  9.81971447e-01 -4.23682467e-02
 -9.95273230e-01 -8.73816187e-02  9.84224714e-01 -5.66143182e-02
  1.67619473e-01 -4.71502496e-03  2.24530674e-03 -3.32785887e-04]",,
4,,,,,"[-0.19872293 -0.15738305 -0.96733633 -0.09528722  0.98544836 -0.14075466
  0.9754124   0.0642036  -0.21082778  0.00443977  0.00255054 -0.00292658]",
5,,,,,,"[-0.69497273  0.05163183 -0.71717995 -0.05468856 -0.99832502 -0.01887711
 -0.71695334  0.02610246  0.69663231  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.06949656  0.9971619  -0.02895194  0.97151968  0.07424312  0.22502739
  0.22653824 -0.01248873 -0.97392205 -0.00502181 -0.00273228 -0.01337701]",,,,,
1,,"[-0.11693252  0.41658404 -0.90154557  0.98258419  0.18052681 -0.04402609
  0.14441254 -0.89099255 -0.43043832  0.00100195  0.00289601 -0.01184271]",,,,
2,,,"[ 0.41799825  0.10556978 -0.90229285  0.01296261 -0.99381661 -0.11027314
 -0.90835529  0.03439791 -0.41678196  0.00637759 -0.00309026 -0.00131529]",,,
3,,,,"[-1.71830646e-01 -7.88893102e-02  9.81962567e-01 -4.24212374e-02
 -9.95271070e-01 -8.73816694e-02  9.84212602e-01 -5.66709296e-02
  1.67671710e-01 -4.65034507e-03 -9.73701419e-04 -1.74084259e-03]",,
4,,,,,"[-1.98586432e-01 -1.57458081e-01 -9.67352181e-01 -9.54653536e-02
  9.85424389e-01 -1.40801766e-01  9.75422809e-01  6.43872933e-02
 -2.10723705e-01  4.13240073e-03  6.19888260e-06 -4.32993332e-03]",
5,,,,,,"[-0.69483329  0.0517382  -0.7173074  -0.05473678 -0.99832034 -0.0189854
 -0.71708482  0.02607141  0.69649813  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.06944581  0.99716748 -0.02888226  0.97152336  0.0741779   0.22503314
  0.22653817 -0.01243218 -0.97392284 -0.00245108  0.00359613 -0.01603629]",,,,,
1,,"[-1.16863690e-01  4.16548837e-01 -9.01570776e-01  9.82583386e-01
  1.80550851e-01 -4.39456613e-02  1.44473829e-01 -8.91004151e-01
 -4.30393787e-01 -1.67719321e-03  7.41362572e-04 -9.78694111e-03]",,,,
2,,,"[ 0.41799825  0.10556978 -0.90229285  0.01296261 -0.99381661 -0.11027314
 -0.90835529  0.03439791 -0.41678196  0.          0.          0.        ]",,,
3,,,,"[-0.17183066 -0.07894152  0.98195838 -0.04247357 -0.99526342 -0.0874435
  0.98421035 -0.05673276  0.16766405  0.          0.          0.        ]",,
4,,,,,"[-1.98680562e-01 -1.57616896e-01 -9.67306920e-01 -9.54493002e-02
  9.85403223e-01 -1.40960687e-01  9.75405144e-01  6.43226114e-02
 -2.10824889e-01  4.59900685e-03  2.27886415e-03 -8.58795189e-04]",
5,,,,,,"[-0.69472992  0.05179788 -0.71740321 -0.05475325 -0.99831806 -0.01905768
 -0.71718371  0.02604022  0.69639748  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.0694101   0.99717238 -0.02879808  0.97155109  0.07412278  0.22493146
  0.22643005 -0.01236628 -0.97394878 -0.00791306 -0.00228012 -0.01576775]",,,,,
1,,"[-0.1167033   0.41660265 -0.90156679  0.98259099  0.18055512 -0.04375916
  0.14455236 -0.8909782  -0.43042141 -0.0034644  -0.00241613 -0.0131709 ]",,,,
2,,,"[ 0.41813457  0.10564474 -0.90222098  0.01296567 -0.99380717 -0.11035999
 -0.90829258  0.03444743 -0.41691492  0.          0.          0.        ]",,,
3,,,,"[-0.17188714 -0.07892936  0.98194942 -0.04252652 -0.99526108 -0.08744351
  0.98419815 -0.05678932  0.16771629  0.          0.          0.        ]",,
4,,,,,"[-0.19883611 -0.15771614 -0.96725884 -0.09543277  0.98539134 -0.14105492
  0.97537512  0.06426138 -0.21098267  0.          0.          0.        ]",
5,,,,,,"[-0.69469848  0.05169705 -0.71744056 -0.05477363 -0.99831964 -0.01889916
 -0.71721224  0.0261676   0.69636325  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.06937442  0.9971773  -0.02871382  0.97157881  0.07406764  0.22482986
  0.22632202 -0.01230029 -0.97397473 -0.00490989 -0.00275087 -0.01319306]",,,,,
1,,"[-0.11653103  0.41677621 -0.90150879  0.98259381  0.18059725 -0.04352042
  0.14467173 -0.89088844 -0.43056691 -0.00907707 -0.00577575 -0.01234545]",,,,
2,,,"[ 0.41822138  0.10569771 -0.90217447  0.01306162 -0.99380369 -0.11037791
 -0.90825116  0.03437854 -0.41701044  0.          0.          0.        ]",,,
3,,,,"[-0.17194365 -0.07896945  0.98193628 -0.04263183 -0.99525109 -0.08750539
  0.9841837  -0.05690776  0.16776084  0.          0.          0.        ]",,
4,,,,,"[-0.19893037 -0.1578226  -0.96722212 -0.09546954  0.98537429 -0.1411491
  0.97535233  0.0642614  -0.21108812 -0.00119385  0.0051983  -0.00258114]",
5,,,,,,"[-0.69460029  0.05164275 -0.71753978 -0.05474539 -0.99832222 -0.01885602
 -0.71730974  0.0261846   0.69626223  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-6.92369925e-02  9.97190150e-01 -2.85979398e-02  9.71638205e-01
  7.39050108e-02  2.24626520e-01  2.26108902e-01 -1.22343662e-02
 -9.74025006e-01  6.58834120e-04  7.36474991e-04 -1.67222563e-02]",,,,,
1,,"[-0.11643898  0.41686527 -0.90147941  0.98260208  0.18057752 -0.04341398
  0.14468907 -0.8908507  -0.4306389  -0.00951918 -0.00605303 -0.01415684]",,,,
2,,,"[ 0.41831428  0.10572411 -0.90212832  0.01303893 -0.99379922 -0.11042129
 -0.90820872  0.03442801 -0.41709886  0.          0.          0.        ]",,,
3,,,,"[-0.17194365 -0.07896945  0.98193628 -0.04263183 -0.99525109 -0.08750539
  0.9841837  -0.05690776  0.16776084  0.          0.          0.        ]",,
4,,,,,"[-1.99071573e-01 -1.57930097e-01 -9.67175473e-01 -9.55773280e-02
  9.85352854e-01 -1.41225792e-01  9.75312917e-01  6.43260006e-02
 -2.11250279e-01 -1.99001469e-03  9.53203347e-03 -1.58491457e-04]",
5,,,,,,"[-0.69460029  0.05164275 -0.71753978 -0.05474539 -0.99832222 -0.01885602
 -0.71730974  0.0261846   0.69626223  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-6.91656014e-02  9.97198435e-01 -2.84833339e-02  9.71705817e-01
  7.38061918e-02  2.24366581e-01  2.25840259e-01 -1.21589617e-02
 -9.74088369e-01 -7.18622468e-04  6.00701571e-03 -1.96793526e-02]",,,,,
1,,"[-0.1163471   0.4170312  -0.90141453  0.98259808  0.18063735 -0.0432555
  0.14479019 -0.89076091 -0.43079065 -0.0056615   0.00141376 -0.01066557]",,,,
2,,,"[ 4.18401069e-01  1.05777126e-01 -9.02081857e-01  1.31348526e-02
 -9.93795962e-01 -1.10439258e-01 -9.08167360e-01  3.43591872e-02
 -4.17194593e-01  4.34215972e-03 -4.06908942e-03 -2.18476285e-04]",,,
3,,,,"[-1.71834593e-01 -7.89157379e-02  9.81959749e-01 -4.27118108e-02
 -9.95251916e-01 -8.74581855e-02  9.84199342e-01 -5.69696349e-02
  1.67648302e-01 -5.43896016e-03  4.54187364e-04  7.16592092e-03]",,
4,,,,,"[-0.19927402 -0.15787351 -0.96714301 -0.09579012  0.98534901 -0.1411084
  0.97525068  0.0645235  -0.21147718  0.00099865  0.00351137 -0.00423199]",
5,,,,,,"[-0.69463649  0.05156245 -0.7175106  -0.05474737 -0.99832436 -0.01874053
 -0.71727462  0.02626396  0.69629543  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.06912975  0.99720175 -0.02845289  0.97174561  0.07376248  0.22420841
  0.2256798  -0.01214948 -0.9741256  -0.00480739  0.00323182 -0.01888169]",,,,,
1,,"[-0.11627753  0.41744242 -0.90123322  0.98261963  0.18054527 -0.04315126
  0.14470021 -0.89058699 -0.43118047 -0.001415    0.00462168 -0.01146741]",,,,
2,,,"[ 0.41853734  0.10580795 -0.90201504  0.01318227 -0.9937934  -0.11045711
 -0.9081039   0.03433982 -0.4173344   0.          0.          0.        ]",,,
3,,,,"[-0.17172365 -0.07897948  0.9819741  -0.04277741 -0.99524313 -0.08752745
  0.98421593 -0.05703685  0.16752833  0.          0.          0.        ]",,
4,,,,,"[-0.199274   -0.15771668 -0.96716858 -0.09594825  0.9853614  -0.14091433
  0.97523513  0.06471757 -0.21148954  0.00109594  0.00374633 -0.00662086]",
5,,,,,,"[-6.94542991e-01  5.13605603e-02 -7.17615513e-01 -5.47079699e-02
 -9.98330892e-01 -1.85026613e-02 -7.17368085e-01  2.64083944e-02
  6.96193657e-01 -4.38220147e-03  4.36854316e-03  2.49420584e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-6.90938914e-02  9.97205064e-01 -2.84225728e-02  9.71785403e-01
  7.37187862e-02  2.24050113e-01  2.25519208e-01 -1.21401223e-02
 -9.74162841e-01 -1.18485908e-03 -1.93774700e-04 -1.59566887e-02]",,,,,
1,,"[-0.11621937  0.41773384 -0.90110566  0.98264575  0.18041543 -0.04309915
  0.14456937 -0.89047664 -0.43145214 -0.00311566  0.00114948 -0.013616  ]",,,,
2,,,"[ 0.41844446  0.1057816  -0.90206127  0.01320501 -0.99379805 -0.11041377
 -0.90814641  0.03429031 -0.41724617 -0.00382209 -0.00193298 -0.00266484]",,,
3,,,,"[-0.17172365 -0.07897948  0.9819741  -0.04277741 -0.99524313 -0.08752745
  0.98421593 -0.05703685  0.16752833  0.          0.          0.        ]",,
4,,,,,"[-0.19930232 -0.15728198 -0.96723356 -0.09612117  0.9854134  -0.14043203
  0.97521234  0.06498319 -0.2115133   0.00426526  0.00362915 -0.0026416 ]",
5,,,,,,"[-6.94516592e-01  5.11121592e-02 -7.17658601e-01 -5.47171151e-02
 -9.98336706e-01 -1.81495768e-02 -7.17392750e-01  2.66630270e-02
  6.96158500e-01  9.82554629e-04 -4.04918147e-03  3.28502618e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-6.91748929e-02  9.97198305e-01 -2.84629801e-02  9.71829714e-01
  7.38040698e-02  2.23829766e-01  2.25303368e-01 -1.21777466e-02
 -9.74212330e-01 -1.53512694e-04 -1.50471926e-03 -1.79879144e-02]",,,,,
1,,"[-1.15952180e-01  4.18389686e-01 -9.00835751e-01  9.82781499e-01
  1.79687461e-01 -4.30448590e-02  1.43859325e-01 -8.90315902e-01
 -4.32020770e-01 -9.20188054e-03  1.15036964e-05 -1.37979779e-02]",,,,
2,,,"[ 0.41802947  0.10562733 -0.90227166  0.01327008 -0.99382108 -0.11019674
 -0.9083365   0.03409226 -0.41684812  0.          0.          0.        ]",,,
3,,,,"[-0.17177818 -0.07903236  0.98196032 -0.04276356 -0.99523896 -0.08758188
  0.98420703 -0.05703678  0.1675807   0.          0.          0.        ]",,
4,,,,,"[-1.99278691e-01 -1.56715865e-01 -9.67330334e-01 -9.58844529e-02
  9.85510965e-01 -1.39908212e-01  9.75240488e-01  6.48712094e-02
 -2.11417950e-01  6.32350100e-03 -7.56120635e-03  8.64417525e-04]",
5,,,,,,"[-6.94392152e-01  5.08094207e-02 -7.17800766e-01 -5.46981533e-02
 -9.98345094e-01 -1.77533491e-02 -7.17514912e-01  2.69345900e-02
  6.96022183e-01  1.90974330e-04 -4.07332135e-03  7.05146417e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.06929182  0.99718515 -0.0286414   0.97185859  0.07395588  0.2236545
  0.22514316 -0.01233796 -0.97424749 -0.00464811 -0.00382817 -0.01228437]",,,,,
1,,"[-0.11583684  0.4184492  -0.900823    0.98282355  0.17946428 -0.04301677
  0.14366522 -0.89033299 -0.43205031 -0.00716822 -0.00457156 -0.01172624]",,,,
2,,,"[ 4.17936557e-01  1.05556844e-01 -9.02322948e-01  1.33371509e-02
 -9.93832599e-01 -1.10084486e-01 -9.08378264e-01  3.39739082e-02
 -4.16766717e-01  2.05236720e-04 -3.14295269e-03  5.99487405e-03]",,,
3,,,,"[-0.17177824 -0.07908465  0.98195614 -0.04281597 -0.99523131 -0.0876438
  0.98420477 -0.0570987   0.16757299 -0.0039943  -0.00502986 -0.00132385]",,
4,,,,,"[-0.1994574  -0.15635441 -0.96735204 -0.09559697  0.98558399 -0.13959021
  0.97523222  0.06463362 -0.21152903  0.00625836 -0.00584739 -0.00121927]",
5,,,,,,"[-0.69426254  0.05068776 -0.71793484 -0.05465684 -0.99834961 -0.017631
 -0.71764358  0.02699951  0.69588702  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.06929165  0.99718042 -0.02880277  0.97189493  0.07399006  0.22348485
  0.22498586 -0.01250761 -0.97428149 -0.00630888 -0.00517839 -0.01266809]",,,,,
1,,"[-0.11554881  0.41841319 -0.90087659  0.98291102  0.17900441 -0.04293212
  0.14329743 -0.89044238 -0.43194663 -0.00422286 -0.0068751  -0.01013525]",,,,
2,,,"[ 0.41784363  0.10553035 -0.90236908  0.01335993 -0.99383711 -0.11004103
 -0.90842068  0.03392435 -0.4166783   0.0033461  -0.0010457   0.00382447]",,,
3,,,,"[-0.17177824 -0.07908465  0.98195614 -0.04281597 -0.99523131 -0.0876438
  0.98420477 -0.0570987   0.16757299 -0.00346593  0.00281692 -0.00298049]",,
4,,,,,"[-1.99791261e-01 -1.56196612e-01 -9.67308623e-01 -9.51872827e-02
  9.85636993e-01 -1.39495873e-01  9.75203945e-01  6.42054198e-02
 -2.11789588e-01  8.32954235e-03  4.30524320e-04 -9.51467734e-03]",
5,,,,,,"[-0.69420004  0.05058676 -0.71800225 -0.05459701 -0.99835417 -0.01755184
 -0.71770845  0.02701629  0.69581944  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.0693069   0.99718144 -0.02873435  0.97190682  0.07398868  0.223434
  0.22493027 -0.01244159 -0.97429537 -0.00661049 -0.00223887 -0.01607026]",,,,,
1,,"[-1.15388125e-01  4.18121193e-01 -9.01032794e-01  9.82973415e-01
  1.78650209e-01 -4.29796980e-02  1.42998922e-01 -8.90650693e-01
 -4.31616096e-01 -6.61857985e-03  2.98023224e-04 -7.14259921e-04]",,,,
2,,,"[ 0.41788704  0.10553481 -0.90234845  0.01343008 -0.99383896 -0.11001555
 -0.90839967  0.03385546 -0.41672967 -0.00347117 -0.00298548  0.00526228]",,,
3,,,,"[-0.17177828 -0.07913686  0.98195195 -0.0428683  -0.99522366 -0.08770563
  0.98420251 -0.05716053  0.16756529  0.          0.          0.        ]",,
4,,,,,"[-1.99866458e-01 -1.56128698e-01 -9.67304081e-01 -9.50623920e-02
  9.85655713e-01 -1.39448760e-01  9.75200747e-01  6.40831086e-02
 -2.11841484e-01  3.95950954e-03 -5.72025718e-04 -1.07314568e-02]",
5,,,,,,"[-6.94065380e-01  5.06126695e-02 -7.18130580e-01 -5.45669333e-02
 -9.98354523e-01 -1.76240484e-02 -7.17840945e-01  2.69539418e-02
  6.95685165e-01 -4.76534595e-04 -1.83105454e-04 -5.37718413e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.06915429  0.99719031 -0.02879459  0.97197842  0.07385005  0.2231683
  0.22466775 -0.01255467 -0.97435451 -0.00587165  0.00131661 -0.01449075]",,,,,
1,,"[-0.11530792  0.41801357 -0.90109307  0.9829985   0.17851293 -0.04297747
  0.14289159 -0.89072879 -0.43149066  0.          0.          0.        ]",,,,
2,,,"[ 0.41793656  0.10551274 -0.9023281   0.01338155 -0.99383962 -0.11001555
 -0.9083776   0.03390497 -0.41677373  0.          0.          0.        ]",,,
3,,,,"[-0.17172361 -0.07913612  0.98196147 -0.04293441 -0.99521999 -0.08771292
  0.98420907 -0.05722233  0.16750525  0.          0.          0.        ]",,
4,,,,,"[-0.20000262 -0.15610569 -0.96727959 -0.09483152  0.98567546 -0.13946637
  0.97519524  0.06383495 -0.21194141  0.00659068  0.00729626 -0.0149452 ]",
5,,,,,,"[-0.69406538  0.05061267 -0.71813058 -0.05456693 -0.99835452 -0.01762405
 -0.71784095  0.02695394  0.69568517  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.06898647  0.99720134 -0.02881567  0.97201396  0.07368986  0.22306647
  0.22456561 -0.01262066 -0.97437723 -0.00484789  0.00727946 -0.01346251]",,,,,
1,,"[-0.11510022  0.41800823 -0.90112205  0.98307278  0.17811061 -0.04294675
  0.14254726 -0.89081179 -0.43143306 -0.00673469  0.00214952 -0.00841299]",,,,
2,,,"[ 0.41793656  0.10551274 -0.9023281   0.01338155 -0.99383962 -0.11001555
 -0.9083776   0.03390497 -0.41677373  0.00159577  0.00357008  0.00625371]",,,
3,,,,"[-0.17166931 -0.07913547  0.98197115 -0.0430006  -0.9952167  -0.08772031
  0.98421578 -0.05728423  0.16744518  0.          0.          0.        ]",,
4,,,,,"[-0.19998341 -0.15598344 -0.96730327 -0.09461729  0.9857069  -0.13938963
  0.97521998  0.063648   -0.21188376  0.00563758  0.00471193 -0.01202495]",
5,,,,,,"[-0.6940293   0.05065937 -0.71816222 -0.05459855 -0.9983522  -0.01766021
 -0.71787349  0.02695391  0.6956516   0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.06888468  0.99720617 -0.02889178  0.97206969  0.07360494  0.22285158
  0.22435555 -0.01273376 -0.97442415 -0.00216522  0.0073784  -0.01675271]",,,,,
1,,"[-0.11501784  0.41807784 -0.90110022  0.98316224  0.17757825 -0.04310264
  0.14199548 -0.89088537 -0.43146297 -0.00425336  0.00794286 -0.00759252]",,,,
2,,,"[ 0.41794265  0.10548625 -0.90232845  0.01326284 -0.99383861 -0.11004109
 -0.90837661  0.03402343 -0.41676663 -0.00143536  0.00266457 -0.00522627]",,,
3,,,,"[-1.71780349e-01 -7.91762053e-02  9.81948431e-01 -4.30397219e-02
 -9.95210179e-01 -8.77748128e-02  9.84194683e-01 -5.73407704e-02
  1.67549750e-01 -5.85692003e-04  1.45280350e-03  7.52851926e-03]",,
4,,,,,"[-1.99789562e-01 -1.55482911e-01 -9.67423990e-01 -9.43635551e-02
  9.85793636e-01 -1.38947567e-01  9.75284385e-01  6.35292929e-02
 -2.11623199e-01  8.60396028e-03 -6.36041106e-04 -8.34367424e-03]",
5,,,,,,"[-0.69396681  0.05059193 -0.71822726 -0.05450513 -0.99835723 -0.01766024
 -0.71794089  0.02689145  0.69558443  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.06892053  0.99719654 -0.02913731  0.97207849  0.07369411  0.22278367
  0.22430636 -0.01296938 -0.97443234 -0.00378034  0.00494248 -0.0113282 ]",,,,,
1,,"[-0.11492355  0.41849775 -0.90091728  0.98321064  0.17732254 -0.04305072
  0.14173622 -0.8907391  -0.43184992 -0.00654993  0.00375086 -0.00529893]",,,,
2,,,"[ 0.41785582  0.10543324 -0.90237481  0.01316694 -0.99384172 -0.1100231
 -0.90841791  0.03409228 -0.41667073  0.          0.          0.        ]",,,
3,,,,"[-0.17178035 -0.07917621  0.98194843 -0.04303972 -0.99521018 -0.08777481
  0.98419468 -0.05734077  0.16754975  0.          0.          0.        ]",,
4,,,,,"[-0.19977015 -0.15530835 -0.967456   -0.09420208  0.98582902 -0.13880601
  0.97530393  0.06340707 -0.21156958  0.00573674  0.00657684 -0.00148991]",
5,,,,,,"[-6.93935579e-01  5.05918167e-02 -7.18257415e-01 -5.44248674e-02
 -9.98360180e-01 -1.77394661e-02 -7.17977144e-01  2.67810183e-02
  6.95551269e-01 -2.45927251e-03 -2.14576698e-06  5.20266872e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
